latitude,longitude,datetime,Wildfire,pr,rmax,rmin,sph,srad,tmmn,tmmx,vs,bi,fm100,fm1000,erc,etr,pet,vpd,Wildfire_binary,window_id,days_from_ignition,fire_cluster
47.9852999990621,-99.0097,2014-09-19,Yes,-0.052454484888449,-0.0380283580113769,-0.0526801993555415,-0.0520787425721983,-0.0783703075580156,-0.0497895430032426,-0.0479299557900623,-0.0506496058700834,-0.0718486101553007,-0.0510735293559136,-0.0520809879049779,-0.0600605430308734,-0.0513368247634693,-0.0517454374354325,-0.0521051637109392,1,88059,5,3
45.4296999990569,-108.533,2015-02-11,Yes,-0.0531008457841407,-0.0380283580113769,-0.0470928570993156,-0.0520821563761757,-0.121968867040451,-0.0583827663305525,-0.0584833625760433,-0.0529414055940875,-0.0577337528559332,-0.0506620689178455,-0.050905325685214,-0.0588839492839441,-0.0543927285824913,-0.0538022029065583,-0.0525458591644538,1,22697,1,3
46.0732716870575,-93.473919323,2023-08-17,Yes,-0.0531008457841407,-0.0380283580113769,-0.0495630505178576,-0.0520800763648022,-0.0442240102939944,-0.0528712506792434,-0.0517837279310105,-0.0510609545384944,-0.0530288004228107,-0.0495452477288033,-0.0499060127984147,-0.0612371367778028,-0.0522771028616299,-0.0522155552574041,-0.0523813328618084,1,38358,11,3
47.8691999990617,-94.9913999999999,2014-11-05,Yes,-0.0531008457841407,-0.0398539428510942,-0.0374473399411993,-0.0520826205595048,-0.134670344396445,-0.0589161388129373,-0.0628707339365073,-0.0525888210211638,-0.0559693956935122,-0.0498391480417091,-0.0510228919071904,-0.0600605430308734,-0.0548628676315716,-0.054154791273037,-0.0526633779520577,1,96787,3,3
48.2611099990631,-109.75972,2018-12-22,Yes,-0.0531008457841407,-0.0515141298918699,-0.0490337233567414,-0.0520834431628728,-0.1527477958891621,-0.0631238550628615,-0.0652422860232446,-0.0513547750159308,-0.0453832527189866,-0.0535422919843226,-0.0524336865709071,-0.0512360899289031,-0.0545102633447613,-0.0539784970897977,-0.0526339982551567,1,18750,1,3
46.8475199990589,-105.3249,2020-06-28,Yes,-0.0517493639113309,-0.0486874178819849,-0.0442697789066962,-0.0520781843770557,-0.0329403722707625,-0.0464707808906264,-0.0501236414702943,-0.0520011800662909,-0.0718486101553007,-0.0519552302946311,-0.0527863852368363,-0.0588839492839441,-0.0517481964314146,-0.0516279079799396,-0.0522168065591629,1,589,2,3
47.9741666660621,-102.486111111,2020-03-25,Yes,-0.0531008457841407,-0.0542819520682156,-0.0436228234875543,-0.052082931973637,-0.059997472870973,-0.0585605571580141,-0.0625150011234968,-0.0530001696895748,-0.0577337528559332,-0.0507796290430078,-0.0507877594632376,-0.0588839492839441,-0.0541576590579511,-0.0535671439955725,-0.0525928666794954,1,114926,3,3
47.9802777770621,-98.9972222219999,2022-09-01,Yes,-0.0531008457841407,-0.0627031982643313,-0.0629138578037868,-0.0520800058559421,-0.0448738533215104,-0.0462337264540109,-0.0448469380773038,-0.0509434263475198,-0.0371495859610222,-0.0545415530482024,-0.0527276021258481,-0.045941418067721,-0.0483984557067174,-0.0499237308752925,-0.0513295397127535,1,52308,3,3
47.2746258790599,-95.288862119,2021-06-14,Yes,-0.0531008457841407,-0.0420328666920473,-0.0596202665790642,-0.0520806639386365,0.0077634319072835,-0.052634196242628,-0.0479299557900623,-0.0514135391114181,-0.044207014610706,-0.0534247318591602,-0.0537856981236356,-0.0453531211942563,-0.0498088728539583,-0.050511378152757,-0.0519112577113928,1,23551,13,3
44.0563888890573,-99.49027778,2017-05-01,Yes,-0.0531008457841407,-0.0380283580113769,-0.0594438241920255,-0.052082126997484,-0.0368394304358583,-0.0573752849749369,-0.0528509263700422,-0.0511197186339817,-0.0436188955565657,-0.0530132714210921,-0.051787072350037,-0.0518243868023678,-0.0514543595257394,-0.0518042021631789,-0.0522461862560639,1,115326,2,3
43.3593999990583,-103.466,2017-06-20,Yes,-0.0531008457841407,-0.0607009439239961,-0.0642665827710836,-0.0520799764772504,0.0069954356020373,-0.0471819442004727,-0.0440168948469458,-0.0532939901670112,-0.0500882051521091,-0.0548354533611082,-0.0529627345698009,-0.0447648243207916,-0.0506903835709839,-0.0507464370637428,-0.0512178968645299,1,15645,7,3
43.9185999990574,-100.461,2015-04-24,Yes,-0.0531008457841407,-0.0530452655638909,-0.0577970285796642,-0.0520810047314604,-0.0390252660738666,-0.0515081876687046,-0.0500050638659575,-0.0515310673023927,-0.0377377050151625,-0.05442399292304,-0.0543735292335176,-0.0418233399534682,-0.050866685714389,-0.0513340843412073,-0.0520170246202363,1,99602,9,3
43.1866666660586,-102.742222222,2016-07-06,Yes,-0.0531008457841407,-0.0396772733504764,-0.0565619318703932,-0.0520783077675609,-0.0113773990850052,-0.0485450072110115,-0.0453212484946513,-0.0526475851166511,-0.0506763242062494,-0.0520140103572123,-0.0527863852368363,-0.0506477930554385,-0.050925453095524,-0.0509814959747286,-0.0515175697729198,1,91843,0,3
44.286099999057,-105.077,2015-08-08,Yes,-0.0500453215499619,-0.0480985195465922,-0.0569148166444706,-0.0520793889034161,-0.045937232821082,-0.0489598524750885,-0.0481078221965676,-0.0531176978805493,-0.0718486101553007,-0.0525430309204427,-0.0527276021258481,-0.0577073555370147,-0.0519832659559547,-0.0518042021631789,-0.051917133650773,1,55199,3,3
43.8055999990575,-103.608,2014-07-24,Yes,-0.0531008457841407,-0.05392861306698,-0.0609141774173481,-0.052079130370929,-0.014626614222585,-0.0479523711194729,-0.0459141365163356,-0.0513547750159308,-0.0459713717731269,-0.0534835119217414,-0.0513755905731196,-0.0518243868023678,-0.049279966423743,-0.0501587897862783,-0.0515939569848623,1,111848,5,3
47.9691666660621,-98.885277778,2016-04-10,Yes,-0.0531008457841407,-0.0386172563467696,-0.0381531094893542,-0.0520827909559167,-0.1248045457059752,-0.0598050929502452,-0.0635821995625286,-0.0495918521513123,-0.0447951336648463,-0.050485728730102,-0.0512580243511432,-0.0594722461574087,-0.0544514959636263,-0.0538609676343048,-0.0525752388613548,1,3582,10,3
48.3843652050636,-92.876374723,2021-05-14,Yes,-0.0531008457841407,-0.0574620030793362,-0.0587968687728835,-0.0520816334354631,0.0043369868531083,-0.0521600873693971,-0.0511908399093261,-0.0515310673023927,-0.0447951336648463,-0.0548354533611082,-0.0532566501247419,-0.0453531211942563,-0.0506316161898488,-0.0510990254302215,-0.0520640321352778,1,55501,12,3
48.0033333290621,-98.90888889,2017-06-03,Yes,-0.0531008457841407,-0.0584042404159646,-0.0583851698697932,-0.0520805052937013,0.008117891740474,-0.0487227980384731,-0.048700710218252,-0.0504145494881343,-0.0342089906903206,-0.05442399292304,-0.053609348790671,-0.0441765274473269,-0.0491036642803379,-0.0501000250585318,-0.0518642501963512,1,31710,1,3
48.0799999990624,-105.645,2015-09-09,Yes,-0.0531008457841407,-0.0487463077155242,-0.0597967089661029,-0.0520811868793491,-0.0764207784754677,-0.0524564054151664,-0.0498271974594522,-0.0524125287347019,-0.0453832527189866,-0.0527193711081862,-0.0540208305675884,-0.0453531211942563,-0.0518657311936846,-0.0520980258019112,-0.0520111486808561,1,60824,1,3
45.7261509990571,-108.648312,2024-07-14,Yes,-0.0531008457841407,-0.0672966052803945,-0.0663838914155482,-0.0520806991930666,0.0016194614653142,-0.0465893081089341,-0.0422975195840612,-0.0521774723527528,-0.0371495859610222,-0.0557171542998257,-0.054491095455494,-0.0371169649657507,-0.0482221535633123,-0.0494536130533208,-0.0508065811079162,1,27282,6,3
45.6832999990571,-107.511,2015-09-06,Yes,-0.0531008457841407,-0.0380283580113769,-0.0543269949679028,-0.0520804054061494,-0.0491273713197967,-0.0538787320348591,-0.0506572406898103,-0.0517661236843418,-0.0418545383941447,-0.0521315704823746,-0.0542559630115412,-0.0453531211942563,-0.0519832659559547,-0.0520980258019112,-0.0522285584379233,1,92078,3,3
48.0374439990623,-102.324453,2021-07-26,Yes,-0.0531008457841407,-0.0635276559338811,-0.065266422964303,-0.0520805640510847,-0.0009208340058845,-0.047063416982165,-0.0444319164621248,-0.0528238774031129,-0.0430307765024253,-0.0556583742372445,-0.0541383967895648,-0.0388818555861447,-0.0500439423784985,-0.050511378152757,-0.05122377280391,1,19758,0,3
45.3473499990569,-106.2622,2016-07-20,Yes,-0.0531008457841407,-0.0713600037946042,-0.0678542446408708,-0.0520814277846211,0.0075271253518231,-0.047478262246242,-0.0427718300014087,-0.0528826414986002,-0.0400901812317238,-0.0557171542998257,-0.055078926565376,-0.0341754805984273,-0.0496325707105532,-0.0502175545140247,-0.0509005961379993,1,115594,1,3
44.317163699057,-108.043317,2019-04-16,Yes,-0.0531008457841407,-0.0465673838745711,-0.0539152960648125,-0.0520816745656315,-0.0818558292510558,-0.0549454769996286,-0.0543331464242531,-0.0526475851166511,-0.0500882051521091,-0.0528957112959297,-0.0530803007917773,-0.0494711993085091,-0.0529235440541153,-0.0526856730793757,-0.0523284494073866,1,3653,8,3
41.7982740990626,-104.2663243,2019-01-31,Yes,-0.0531008457841407,-0.0647643424382058,-0.0602084078691932,-0.0520832845179375,-0.1164156629871326,-0.059034666031245,-0.0584833625760433,-0.0518248877798291,-0.0465594908272672,-0.0514262097314006,-0.0513755905731196,-0.0541775742962266,-0.0531586135786555,-0.0531557909013473,-0.0523930847405687,1,67254,10,3
44.2595599990571,-106.4662,2018-10-30,Yes,-0.0531008457841407,-0.0425039853603614,-0.0515627309042963,-0.0520824619145695,-0.1171245826535137,-0.0587976115946296,-0.059254117004233,-0.0532939901670112,-0.0565575147476525,-0.0499567081668715,-0.0509641087962022,-0.0577073555370147,-0.0544514959636263,-0.0538609676343048,-0.0525399832250736,1,115257,7,3
41.1267709990652,-104.710642,2020-04-14,Yes,-0.0531008457841407,-0.0464496042074926,-0.05791465683769,-0.0520832551392458,-0.0351852845476358,-0.0628275370170922,-0.0620999795083177,-0.0510021904430071,-0.0453832527189866,-0.0508971891681701,-0.0519634216830015,-0.0541775742962266,-0.0534524504843307,-0.0530970261736009,-0.0525693629219746,1,108053,5,3
43.021389999059,-102.55056,2018-12-15,Yes,-0.0531008457841407,-0.0528097062297338,-0.0547386938709931,-0.052082967228067,-0.1308303628702143,-0.0592717204678605,-0.0591355393998961,-0.0518248877798291,-0.0553812766393719,-0.0507796290430078,-0.0489654830226035,-0.0618254336512675,-0.0537462873900059,-0.0535671439955725,-0.0524753478918915,1,35030,14,3
48.2620573160631,-109.78780977,2021-05-01,Yes,-0.0521606844813165,-0.0575208929128755,-0.0595026383210384,-0.0520818567135202,-0.0327040657153021,-0.0534046231616282,-0.0522580383483579,-0.0510609545384944,-0.0718486101553007,-0.0543064327978777,-0.0531978670137537,-0.0541775742962266,-0.050866685714389,-0.0513928490689538,-0.0521227915290798,1,4682,1,3
48.7579589990651,-98.372361,2024-04-08,Yes,-0.0531008457841407,-0.0380283580113769,-0.0466811581962253,-0.0520821152460073,-0.0931985439131528,-0.0579086574573216,-0.0584240737738749,-0.0532352260715239,-0.0571456338017929,-0.0508971891681701,-0.0518458554610251,-0.0565307617900853,-0.0541576590579511,-0.053508379267826,-0.0525693629219746,1,77586,14,3
46.9918459990592,-98.675107,2020-11-27,Yes,-0.0531008457841407,-0.0395006038498586,-0.0532683406456705,-0.0520830259854505,-0.1422912308100414,-0.061168155960784,-0.0603806042454332,-0.0512372468249562,-0.05185256231453,-0.047664285726206,-0.0497296634654501,-0.0630020273981969,-0.053981356914546,-0.0536846734510654,-0.052551735103834,1,65137,11,3
48.4349999990638,-108.750277778,2016-04-25,Yes,-0.0485175594328725,-0.0380283580113769,-0.0200971718823926,-0.0520816686898932,-0.1223233268736415,-0.0564270672284751,-0.0638193547712023,-0.0528238774031129,-0.0718486101553007,-0.0464886844745827,-0.0492006154665563,-0.0724147773736318,-0.0549216350127066,-0.0540372618175441,-0.0527456411033804,1,103809,14,3
46.4247499990581,-105.858117,2019-07-30,Yes,-0.0531008457841407,-0.0523974773949589,-0.0593850100630126,-0.05207873669646,-0.0020432901443212,-0.0461744628448571,-0.0441947612534511,-0.0524712928301892,-0.0471476098814075,-0.0549530134862705,-0.0526100359038717,-0.0465297149411857,-0.0499264076162284,-0.0503938486972641,-0.0514000509853159,1,75039,3,3
48.0999999990625,-105.6575,2016-11-20,Yes,-0.0531008457841407,-0.0470973923764246,-0.0510922178721931,-0.0520826381867198,-0.1414050812270651,-0.0588568752037834,-0.0593726946085698,-0.0533527542624985,-0.0600862290724944,-0.0498979281042903,-0.0500235790203911,-0.0612371367778028,-0.0546865654881665,-0.0540960265452906,-0.0525928666794954,1,15946,11,3
48.8190778410654,-99.8278785319999,2021-04-28,Yes,-0.0531008457841407,-0.0380283580113769,-0.0489160950987156,-0.052082126997484,-0.0761844719200073,-0.058619820767168,-0.0576533193456853,-0.0521187082572655,-0.0506763242062494,-0.0514262097314006,-0.0520222047939897,-0.0547658711696913,-0.0536287526277358,-0.0531557909013473,-0.0525399832250736,1,55457,8,3
44.0563888890573,-99.49027778,2017-05-07,Yes,-0.0531008457841407,-0.0547530707365298,-0.0602084078691932,-0.0520800411103722,-0.0152173806112359,-0.0484857436018577,-0.0457362701098303,-0.0505908417745961,-0.0365614669068819,-0.0544827729856212,-0.0526688190148599,-0.0465297149411857,-0.0483396883255824,-0.0496886719643066,-0.0515763291667217,1,115326,8,3
47.9066666660619,-99.1249999999999,2016-05-11,Yes,-0.0531008457841407,-0.0498652145527703,-0.0465047158091865,-0.0520816158082481,-0.060647315898489,-0.0533453595524743,-0.0565268321044851,-0.0508258981565452,-0.0436188955565657,-0.0527781511707674,-0.0520809879049779,-0.0535892774227619,-0.0527472419107102,-0.0525681436238828,-0.0524165884980895,1,20525,5,3
43.3030555550584,-100.674722222,2017-02-18,Yes,-0.0531008457841407,-0.0549297402371476,-0.0578558427086771,-0.0520824501630928,-0.1227368633456971,-0.0561307491827058,-0.0539774136112424,-0.0517073595888545,-0.0495000860979688,-0.0503681686049396,-0.0507877594632376,-0.0577073555370147,-0.0523946376239,-0.0526269083516293,-0.0522344343773035,1,35871,10,3
46.2049999990577,-100.73,2017-04-10,Yes,-0.0531008457841407,-0.0503363332210845,-0.0545034373549415,-0.0520829613523287,-0.0460553860988122,-0.059034666031245,-0.059669138619412,-0.0520599441617782,-0.0489119670438285,-0.0522491306075369,-0.051787072350037,-0.0535892774227619,-0.0533349157220606,-0.0530382614458544,-0.0525047275887924,1,38904,9,3
47.943599999062,-99.0842,2015-05-17,Yes,-0.0347677003790681,-0.0380283580113769,-0.0145686437551796,-0.0520794359093228,-0.1084993933792108,-0.0571974941474753,-0.0580683409608643,-0.0497093803422868,-0.0718486101553007,-0.0466062445997451,-0.0501411452423675,-0.0718264805001671,-0.0549804023938416,-0.0540960265452906,-0.0527456411033804,1,69718,12,3
46.9911077030592,-95.770846978,2021-04-22,Yes,-0.0528658054584346,-0.0591109184184358,-0.0602672219982061,-0.0520826558139348,-0.0116137056404655,-0.0556566403094749,-0.0549260344459374,-0.0511197186339817,-0.0471476098814075,-0.0534835119217414,-0.0512580243511432,-0.0530009805492972,-0.0515131269068744,-0.0518042021631789,-0.0522638140742045,1,22068,4,3
45.3652499990569,-109.0385,2016-08-04,Yes,-0.0531008457841407,-0.057638672579954,-0.0609141774173481,-0.0520811751278724,-0.0136223113618785,-0.0513896604503969,-0.0494121758442731,-0.0531176978805493,-0.0436188955565657,-0.055482034049501,-0.0553140590093287,-0.0353520743453566,-0.0516894290502795,-0.0515691432521931,-0.0519053817720126,1,68916,3,3
47.0982885610595,-95.842395052,2020-04-24,Yes,-0.0531008457841407,-0.0422095361926651,-0.0564443036123674,-0.0520818567135202,-0.0211250444977448,-0.0555973767003211,-0.0533252367873897,-0.0529414055940875,-0.0547931575852316,-0.0521903505449558,-0.0521985541269543,-0.0524126836758325,-0.0525709397673051,-0.052333084712897,-0.0522873178317252,1,14366,1,3
43.9868229990573,-104.154171,2024-08-03,Yes,-0.0531008457841407,-0.0672377154468552,-0.0657369359964062,-0.0520804994179629,-0.0070057278089886,-0.0463522536723187,-0.0446097828686301,-0.0525888210211638,-0.0371495859610222,-0.056187394800475,-0.0553728421203169,-0.0329988868514979,-0.0498088728539583,-0.0503938486972641,-0.0511473855919675,1,81956,5,3
47.7999488610615,-91.793598163,2021-08-20,Yes,-0.052336964725596,-0.0458018160385606,-0.0506805189691028,-0.0520769034660969,-0.0389071127961364,-0.045344772316703,-0.0457955589119988,-0.0497093803422868,-0.0718486101553007,-0.0532483916714167,-0.053609348790671,-0.0553541680431559,-0.0496325707105532,-0.050511378152757,-0.0518936298932522,1,31839,3,3
47.8640039990617,-95.15133,2016-05-14,Yes,-0.0531008457841407,-0.0541052825675978,-0.0494454222598318,-0.0520827380742716,-0.0530855061237577,-0.057316021365783,-0.0596098498172435,-0.0509434263475198,-0.044207014610706,-0.0523666907326993,-0.0524336865709071,-0.0530009805492972,-0.0532173809597905,-0.0529207319903615,-0.0526046185582557,1,3044,8,3
46.9934299990592,-98.86927,2021-05-24,Yes,-0.0531008457841407,-0.0525152570620375,-0.0583851698697932,-0.0520803701517194,0.0114261835169189,-0.049611752175781,-0.0481671109987361,-0.0491805034829013,-0.0353852287986013,-0.0505445087926831,-0.0519046385720134,-0.0535892774227619,-0.0484572230878524,-0.0497474366920531,-0.0518701261357314,1,103284,10,3
42.3779568990606,-104.854219,2019-03-13,Yes,-0.0452269948729877,-0.0399128326846335,-0.0227438076879732,-0.0520823855299711,-0.1019418864651859,-0.0589754024220912,-0.0654201524297499,-0.0491805034829013,-0.0718486101553007,-0.0469001449126509,-0.0490830492445799,-0.0718264805001671,-0.0549216350127066,-0.0540960265452906,-0.0527221373458596,1,35857,12,3
46.0414499990574,-89.41429,2024-05-03,Yes,-0.0531008457841407,-0.049158536550299,-0.0555620916771738,-0.0520814101574061,-0.0093097167247271,-0.0535231503799359,-0.0519023055353473,-0.0511197186339817,-0.05185256231453,-0.0500742682920338,-0.0500235790203911,-0.0600605430308734,-0.0511017552389291,-0.0514516137967002,-0.0521933028016421,1,42041,12,3
47.8816999990618,-94.9161,2021-06-07,Yes,-0.0528658054584346,-0.0635276559338811,-0.0583851698697932,-0.0520801997553074,0.0047505233251639,-0.0469448897638573,-0.0476335117792202,-0.0526475851166511,-0.0506763242062494,-0.0541300926101342,-0.0539620474566002,-0.0447648243207916,-0.0505728488087138,-0.0508052017914892,-0.051705599833086,1,85844,5,3
47.9199999990619,-98.903055556,2016-04-30,Yes,-0.0531008457841407,-0.044800688868393,-0.0555620916771738,-0.0520820917430539,-0.0052334286430359,-0.0555381130911672,-0.0548074568416005,-0.0510021904430071,-0.0459713717731269,-0.0527193711081862,-0.0499647959094029,-0.0565307617900853,-0.0520420333370898,-0.0520392610741647,-0.052310821589246,1,41857,7,3
47.8598999990617,-94.8198,2017-06-13,Yes,-0.0355903415190393,-0.0409728496883404,-0.0337420498133863,-0.052078172625579,-0.0901265586921682,-0.0480116347286268,-0.0523766159526948,-0.0510021904430071,-0.0718486101553007,-0.0501918284171961,-0.0521397710159661,-0.0630020273981969,-0.0532761483409256,-0.0528619672626151,-0.052522355406933,1,101604,7,3
