latitude,longitude,datetime,Wildfire,pr,rmax,rmin,sph,srad,tmmn,tmmx,vs,bi,fm100,fm1000,erc,etr,pet,vpd,Wildfire_binary,window_id,days_from_ignition,fire_cluster
34.325309999121,-110.789,2017-05-02,Yes,-0.0531008457841407,-0.0749522836404997,-0.0640901403840449,-0.0520826205595048,0.0152070884042846,-0.0528119870700895,-0.0523173271505264,-0.0519424159708036,-0.0295040382571981,-0.0562461748630561,-0.0563133718961281,-0.0294691056107098,-0.0505140814275788,-0.0509227312469822,-0.0519641411658145,1,120830,14,5
32.9157299991389,-110.7335,2021-04-17,Yes,-0.0531008457841407,-0.0730089191337037,-0.0682659435439611,-0.0520830671156189,0.0063455925745213,-0.0535231503799359,-0.0479892445922308,-0.0521187082572655,-0.0259753239323562,-0.056892755551449,-0.0568424198950218,-0.0241744337495276,-0.049397501186013,-0.0503938486972641,-0.0515645772879613,1,116822,9,5
37.9137199990851,-112.77366,2024-09-17,Yes,-0.0531008457841407,-0.0585809099165824,-0.0579734709667029,-0.0520818743407352,-0.0445784701271849,-0.0539972592531668,-0.0534438143917266,-0.0511197186339817,-0.0283278001489175,-0.0549530134862705,-0.0559606732301989,-0.0341754805984273,-0.0515131269068744,-0.0518042021631789,-0.0521933028016421,1,99038,2,5
34.3721699991204,-110.6792,2021-12-11,Yes,-0.0531008457841407,-0.0518085790595662,-0.0637960697389804,-0.0520834020327044,-0.0983382114944155,-0.0630645914537076,-0.0591355393998961,-0.0526475851166511,-0.0506763242062494,-0.0507796290430078,-0.0526100359038717,-0.0518243868023678,-0.0537462873900059,-0.0534496145400796,-0.0524459681949905,1,77029,3,5
40.15339999907,-107.2826,2020-10-14,Yes,-0.0531008457841407,-0.0599353760879856,-0.0611494339333997,-0.0520826440624581,-0.079965376807373,-0.0574345485840907,-0.056111810489306,-0.0478289292866937,-0.0018624427126034,-0.0550705736114328,-0.0564897212290927,-0.0312339962311038,-0.0512780573823343,-0.0518629668909254,-0.0522990697104856,1,108351,2,5
41.4206549990639,-112.048475,2024-05-29,Yes,-0.0531008457841407,-0.0545175114023727,-0.0566207459994061,-0.0520808108320951,0.0101855741007521,-0.0516267148870123,-0.0498271974594522,-0.0515898313978799,-0.0412664193400044,-0.0543652128604589,-0.0531978670137537,-0.045941418067721,-0.0503377792841737,-0.0508052017914892,-0.0519993968020957,1,105866,10,5
35.0299999991128,-102.096833333,2019-11-26,Yes,-0.0531008457841407,-0.0380283580113769,-0.0556209058061867,-0.0520826675654115,-0.1023554229372416,-0.0606940470875531,-0.0581276297630327,-0.0494743239603377,-0.0418545383941447,-0.050838409105589,-0.0513168074621314,-0.0559424649166206,-0.0530998461975204,-0.0530382614458544,-0.0524988516494122,1,83010,0,5
36.7372199990953,-108.52194,2018-04-28,Yes,-0.0531008457841407,-0.0740100463038714,-0.0655016794803546,-0.0520823620270177,-0.0237244166078087,-0.0502636518764735,-0.0488192878225888,-0.0519424159708036,-0.0271515620406369,-0.0568339754888678,-0.0566072874510691,-0.0265276212433863,-0.0498088728539583,-0.0506289076082499,-0.0516174607423831,1,119573,2,5
39.805739999072,-111.6605,2018-09-15,Yes,-0.0531008457841407,-0.0735978174690965,-0.0655604936093675,-0.0520823385240643,-0.048654758208876,-0.0518637693236278,-0.04953075344861,-0.0500619649152105,-0.0118604666329887,-0.0568339754888678,-0.0563721550071163,-0.027115918116851,-0.0488685947557977,-0.0502763192417712,-0.0517291035906068,1,2416,9,5
39.1293999990762,-111.988,2014-08-30,Yes,-0.0531008457841407,-0.0690633002865726,-0.060384850256232,-0.0520807109445433,-0.0588750167325364,-0.0475375258553959,-0.0483449774052414,-0.0516485954933672,-0.042442657448285,-0.0539537524223907,-0.0530803007917773,-0.0465297149411857,-0.0502202445219036,-0.0509227312469822,-0.0516409644999039,1,120286,4,5
32.255209999148,-104.2963,2021-11-03,Yes,-0.0531008457841407,-0.0380283580113769,-0.0286840347182766,-0.0520801703766157,-0.0862275005270724,-0.0542935772989361,-0.0575940305435168,-0.0529414055940875,-0.0524406813686704,-0.0508971891681701,-0.054491095455494,-0.0512360899289031,-0.0546277981070314,-0.0537434381788119,-0.0527162614064794,1,66744,6,5
36.781939999095,-108.69278,2018-10-19,Yes,-0.0531008457841407,-0.0380283580113769,-0.0529154558715931,-0.0520813161455926,-0.076657085030928,-0.056486330837629,-0.0539774136112424,-0.0532939901670112,-0.0542050385310913,-0.0499567081668715,-0.0533154332357301,-0.0518243868023678,-0.0537462873900059,-0.0532145556290938,-0.0523813328618084,1,111723,7,5
41.0247299990656,-105.6728,2022-08-21,Yes,-0.0527482852955816,-0.0437406718646861,-0.0513274743882447,-0.0520795357968746,-0.0595248597600523,-0.0518045057144739,-0.0519615943375158,-0.0531176978805493,-0.0718486101553007,-0.0522491306075369,-0.0527276021258481,-0.0582956524104794,-0.0528647766729803,-0.0524506141683899,-0.052281441892345,1,50115,9,5
34.5135899991188,-110.844,2019-09-05,Yes,-0.0531008457841407,-0.0615842914270852,-0.0606789209012965,-0.0520804817907479,-0.0293957739388572,-0.049196906911704,-0.0483449774052414,-0.0523537646392146,-0.0383258240693028,-0.0547178932359459,-0.0552552758983405,-0.036528668092286,-0.050925453095524,-0.0512165548857144,-0.0517467314087473,1,80101,6,5
40.4430999990685,-109.647,2014-07-04,Yes,-0.0531008457841407,-0.0649410119388236,-0.0605612926432706,-0.0520799647257737,-0.0090734101692667,-0.0473597350279343,-0.0462105805271778,-0.0525300569256765,-0.0347971097444609,-0.0564225150507996,-0.0567248536730455,-0.0277042149903157,-0.0502202445219036,-0.0505701428805034,-0.0514881900760188,1,27356,0,5
32.9290399991387,-111.7621,2019-10-31,Yes,-0.0531008457841407,-0.0846691061744794,-0.0711478358655934,-0.0520838309616035,-0.0663777498684026,-0.0545898953447054,-0.0495900422507785,-0.0528826414986002,-0.0318565144737594,-0.0568339754888678,-0.05690120300601,-0.0229978400025982,-0.0516306616691445,-0.0521567905296576,-0.051646840439284,1,79063,12,5
39.800989999072,-106.4882,2020-10-07,Yes,-0.0531008457841407,-0.0796045804901021,-0.0673249174797546,-0.0520832433877691,-0.0695088117282523,-0.0541750500806284,-0.0534438143917266,-0.0527651133076256,-0.0347971097444609,-0.056540075175962,-0.0562545887851399,-0.0277042149903157,-0.0523946376239,-0.0524506141683899,-0.0519935208627155,1,66330,12,5
35.2526669991104,-111.8315,2024-06-21,Yes,-0.0531008457841407,-0.046331824540414,-0.0570324449024964,-0.0520791068679756,0.0133166359606018,-0.0503229154856274,-0.0470999125597043,-0.0504145494881343,-0.0253872048782159,-0.0537774122346472,-0.0557255407862461,-0.0371169649657507,-0.0490448968992028,-0.0499237308752925,-0.0518289945600701,1,60617,11,5
34.161675999123,-103.397788,2021-12-11,Yes,-0.0531008457841407,-0.0696521986219653,-0.066501519673574,-0.0520835900563314,-0.1024735762149717,-0.0600421473868607,-0.0577126081478537,-0.0517073595888545,-0.0336208716361803,-0.0540125324849719,-0.0550201434543878,-0.0377052618392154,-0.0527472419107102,-0.0528619672626151,-0.0523343253467668,1,8351,11,5
40.0887099990704,-111.1306,2017-06-22,Yes,-0.0531008457841407,-0.0605242744233783,-0.05791465683769,-0.0520811281219656,0.0078225085461485,-0.0529305142883973,-0.0505386630854734,-0.0516485954933672,-0.0365614669068819,-0.0546003331107835,-0.0543147461225294,-0.0406467462065388,-0.0504553140464437,-0.0508052017914892,-0.0520052727414759,1,26857,13,5
33.5810999991302,-109.462,2014-07-15,Yes,-0.0478124384557544,-0.0415617480237331,-0.0472692994863543,-0.0520779846019521,-0.0757709354479517,-0.0492561705208579,-0.0506572406898103,-0.0525888210211638,-0.0718486101553007,-0.0488986670404105,-0.0524924696818953,-0.0618254336512675,-0.0526297071484401,-0.052333084712897,-0.052281441892345,1,86562,11,5
32.3139599991472,-104.0564,2018-03-16,Yes,-0.0531008457841407,-0.0766011989795993,-0.0687364565760643,-0.0520828908434686,-0.0343582116035246,-0.0507970243588583,-0.0494121758442731,-0.0520011800662909,-0.0295040382571981,-0.0560698346753126,-0.0557843238972343,-0.0306456993576391,-0.0501027097596335,-0.0509814959747286,-0.0516409644999039,1,11944,6,5
40.4428169990685,-112.4059,2019-07-26,Yes,-0.0437579928373249,-0.0581686810818075,-0.0535624112907351,-0.0520786015544781,-0.0357760509362867,-0.0463522536723187,-0.047337067768378,-0.0528826414986002,-0.0718486101553007,-0.0534835119217414,-0.0556667576752579,-0.0482946055615797,-0.0514543595257394,-0.0513928490689538,-0.0517761111056483,1,64947,9,5
38.2878599990823,-109.2667,2017-07-05,Yes,-0.0531008457841407,-0.0804879279931911,-0.0675013598667934,-0.0520817039443233,0.0059911327413308,-0.045344772316703,-0.0443726276599564,-0.0535878106444476,-0.0377377050151625,-0.0575981163024229,-0.0579592990037976,-0.0182914650148807,-0.0511605226200642,-0.051040260702475,-0.0508712164410984,1,86557,11,5
31.9896299991518,-110.5951,2017-04-25,Yes,-0.0531008457841407,-0.0712422241275256,-0.0637372556099675,-0.0520820917430539,0.0070545122409024,-0.049611752175781,-0.0492935982399363,-0.0505908417745961,-0.012448585687129,-0.0571278758017736,-0.0573714678939156,-0.0229978400025982,-0.0485747578501225,-0.049864966147546,-0.0516938479543256,1,96920,5,5
34.7799599991157,-112.1336,2016-08-13,Yes,-0.0531008457841407,-0.0717133427958398,-0.0647959099321998,-0.0520810458616288,-0.0130315449732276,-0.0438631820878565,-0.0464477357358515,-0.0525888210211638,-0.0436188955565657,-0.0541888726727154,-0.0538444812346238,-0.0424116368269329,-0.0499851749973634,-0.050511378152757,-0.0510827502587854,1,43531,13,5
35.3339599991095,-111.834,2017-10-15,Yes,-0.0531008457841407,-0.0697699782890439,-0.0694422261242192,-0.0520832903936759,-0.0550941118451707,-0.0586790843763219,-0.0524359047548632,-0.0517073595888545,-0.03303275258204,-0.0554232539869198,-0.0543735292335176,-0.0377052618392154,-0.0511605226200642,-0.0517454374354325,-0.0520287764989967,1,17716,0,5
41.2079999990648,-111.2632,2021-09-07,Yes,-0.0531008457841407,-0.0813123856627409,-0.0682071294149482,-0.0520827850801784,-0.0403249521288986,-0.050915551577166,-0.0481671109987361,-0.0531764619760366,-0.0430307765024253,-0.0564225150507996,-0.0545498785664822,-0.0353520743453566,-0.0516894290502795,-0.0518042021631789,-0.0515058178941594,1,7318,3,5
39.5134599990738,-107.9564,2019-06-21,Yes,-0.0344738999719355,-0.0437995616982254,-0.0345066334905541,-0.052080552299608,-0.0589931700102665,-0.0542935772989361,-0.0584240737738749,-0.0523537646392146,-0.0718486101553007,-0.0502506084797773,-0.0526688190148599,-0.0612371367778028,-0.0536287526277358,-0.052979496718108,-0.0526104944976359,1,123111,8,5
36.8069439990947,-108.692778,2021-05-13,Yes,-0.0531008457841407,-0.0782501143186989,-0.0690305272211289,-0.0520829789795437,0.0113671068780538,-0.0518045057144739,-0.046922046153199,-0.0531176978805493,-0.0347971097444609,-0.0570690957391925,-0.0571363354499628,-0.0224095431291335,-0.0506316161898488,-0.0509227312469822,-0.0513824231671753,1,66218,4,5
39.6586109990728,-106.813056,2024-07-21,Yes,-0.0526307651327286,-0.0523974773949589,-0.0561502329673028,-0.0520799823529887,-0.0334720620205483,-0.0516267148870123,-0.0489378654269257,-0.0525300569256765,-0.0718486101553007,-0.0538949723598095,-0.0540796136785766,-0.0524126836758325,-0.0513955921446043,-0.0514516137967002,-0.0519758930445749,1,4318,11,5
36.8133299990947,-108.72528,2019-04-20,Yes,-0.0531008457841407,-0.0738333768032535,-0.0654428653513417,-0.0520824912932612,-0.0365440472415329,-0.0509748151863199,-0.0494121758442731,-0.0518248877798291,-0.0336208716361803,-0.055834714424988,-0.0549613603433996,-0.0353520743453566,-0.0499851749973634,-0.0508052017914892,-0.0516879720149454,1,61266,14,5
37.0631999990924,-111.445,2015-05-14,Yes,-0.0514555635041983,-0.0734211479684786,-0.0598555230951158,-0.0520820682401005,-0.0397341857402477,-0.0493746977391656,-0.0519615943375158,-0.0525300569256765,-0.0718486101553007,-0.0559522745501503,-0.0569599861169982,-0.0400584493330741,-0.0512780573823343,-0.0515103785244467,-0.051917133650773,1,74448,2,5
38.8398119990782,-112.474572,2023-07-12,Yes,-0.0531008457841407,-0.0791334618217879,-0.0662662631575224,-0.0520811633763957,0.0030963774369414,-0.0441595001336258,-0.042949696407914,-0.0515898313978799,-0.0200941333909531,-0.0573629960520983,-0.0572539016719392,-0.0218212462556689,-0.0472818754651517,-0.0489247305036028,-0.0506655585627916,1,90034,12,5
35.2423899991105,-111.5736,2016-06-14,Yes,-0.0531008457841407,-0.0649410119388236,-0.0635608132229288,-0.0520819037194269,0.0220599785126349,-0.0521008237602432,-0.0494121758442731,-0.0516485954933672,-0.0306802763654788,-0.0552469137991763,-0.0554904083422933,-0.0341754805984273,-0.0496325707105532,-0.0503350839695176,-0.0517643592268879,1,6410,11,5
34.7901669991156,-112.2655,2016-06-09,Yes,-0.0531008457841407,-0.0750700633075782,-0.0649135381902256,-0.0520814395360978,0.0185153801807296,-0.0461744628448571,-0.0453805372968197,-0.0526475851166511,-0.0306802763654788,-0.0574805561772606,-0.0573714678939156,-0.0218212462556689,-0.0495738033294182,-0.0501587897862783,-0.0512590284401912,1,36311,5,5
39.3711799990747,-111.5638,2020-11-03,Yes,-0.0531008457841407,-0.0540463927340585,-0.06156113283649,-0.0520821211217456,-0.1068452474909883,-0.0556566403094749,-0.0516651503266736,-0.0528826414986002,-0.0436188955565657,-0.0540125324849719,-0.0552552758983405,-0.0382935587126801,-0.0529823114352504,-0.0529207319903615,-0.0520757840140382,1,59327,7,5
32.9499169991384,-111.30365,2024-09-05,Yes,-0.0531008457841407,-0.0781323346516203,-0.0669132185766643,-0.0520803113943359,-0.0177576760824347,-0.0400703111020093,-0.0386216138496184,-0.0528826414986002,-0.0347971097444609,-0.056892755551449,-0.0566072874510691,-0.025351027496457,-0.0491624316614729,-0.0501587897862783,-0.0496078894743566,1,21828,2,5
37.5358099990882,-107.2159,2018-05-19,Yes,-0.0531008457841407,-0.0684744019511799,-0.060326036127219,-0.0520825794293364,-0.0035792827548134,-0.0561307491827058,-0.0545703016329268,-0.0518836518753164,-0.0336208716361803,-0.0560110546127315,-0.0554316252313051,-0.0341754805984273,-0.0513955921446043,-0.0515691432521931,-0.0521991787410223,1,47944,7,5
39.2776599990752,-106.3702,2017-06-20,Yes,-0.0531008457841407,-0.0626443084307921,-0.0608553632883352,-0.0520812573882092,0.0016785381041793,-0.0532860959433204,-0.0497679086572838,-0.0516485954933672,-0.0347971097444609,-0.0550705736114328,-0.0546086616774704,-0.0388818555861447,-0.0501614771407685,-0.0506289076082499,-0.0518995058326324,1,2742,9,5
39.020900999077,-108.6054,2015-06-06,Yes,-0.0531008457841407,-0.0449773583690108,-0.0405644887788832,-0.0520797590749317,-0.0289231608279365,-0.0510340787954737,-0.0542738576220846,-0.0524125287347019,-0.0477357289355478,-0.054071312547553,-0.0540208305675884,-0.0465297149411857,-0.0526884745295752,-0.0522743199851506,-0.0524459681949905,1,93901,6,5
39.1049499990764,-105.0215,2016-10-26,Yes,-0.0531008457841407,-0.0511607908906343,-0.0567971883864448,-0.0520818038318751,-0.0883542595262156,-0.0563085400101674,-0.0559932328849692,-0.0522362364482401,-0.0406783002858641,-0.0539537524223907,-0.0549613603433996,-0.0400584493330741,-0.0532761483409256,-0.0530382614458544,-0.0522696900135847,1,62633,14,5
40.0255899990708,-111.9581,2019-09-06,Yes,-0.0526307651327286,-0.0528097062297338,-0.0570912590315093,-0.0520794241578461,-0.0624786917033068,-0.0487227980384731,-0.0468034685488621,-0.0531764619760366,-0.0718486101553007,-0.0548354533611082,-0.0564309381181045,-0.0435882305738622,-0.0521595680993598,-0.0520392610741647,-0.051734979529987,1,88830,4,5
32.5057999991445,-104.247,2014-11-26,Yes,-0.0531008457841407,-0.0705944359585936,-0.0669132185766643,-0.052083155251694,-0.0955616094677564,-0.0558936947460904,-0.0529695039743791,-0.0525300569256765,-0.0477357289355478,-0.054776673298527,-0.0521397710159661,-0.0471180118146503,-0.0523946376239,-0.0526269083516293,-0.0520581561958977,1,109466,3,5
40.3755799990688,-109.4102,2020-05-20,Yes,-0.0531008457841407,-0.0624676389301743,-0.0612670621914255,-0.0520824384116161,0.0135529425160621,-0.0550047406087824,-0.0532659479852213,-0.0508846622520325,-0.0265634429864966,-0.0555408141120822,-0.0553728421203169,-0.0353520743453566,-0.0505140814275788,-0.051040260702475,-0.0521462952866006,1,102098,2,5
34.3859099991203,-110.9831,2020-05-12,Yes,-0.0531008457841407,-0.0757767413100495,-0.0628550436747739,-0.0520826323109815,0.0220009018737698,-0.0524564054151664,-0.0536809696004003,-0.0501794931061851,-0.0171535381202515,-0.0559522745501503,-0.0560782394521753,-0.0312339962311038,-0.0497501054728233,-0.0505701428805034,-0.0520464043171373,1,92902,3,5
34.2544999991219,-107.765133,2023-05-28,Yes,-0.0531008457841407,-0.0756589616429709,-0.0675601739958063,-0.05208274395001,0.0180427670698089,-0.0527527234609357,-0.0500643526681259,-0.0517661236843418,-0.0283278001489175,-0.0564225150507996,-0.0555491914532815,-0.0312339962311038,-0.0496325707105532,-0.0503350839695176,-0.0517526073481275,1,109178,12,5
41.0307499990657,-111.719033,2017-07-27,Yes,-0.0531008457841407,-0.0529863757303517,-0.0523273145814641,-0.0520789364715637,-0.009250640085862,-0.0489005888659347,-0.0479892445922308,-0.0532352260715239,-0.0495000860979688,-0.0524254707952804,-0.0550201434543878,-0.0429999337003975,-0.0517481964314146,-0.0514516137967002,-0.0519347614689136,1,81454,9,5
34.1454999991231,-112.1405,2017-05-06,Yes,-0.0531008457841407,-0.0739511564703321,-0.0651487947062772,-0.0520821563761757,0.0211147522907935,-0.0494932249574733,-0.0469813349553674,-0.049944436724236,-0.0048030379833049,-0.057245435926936,-0.057489034115892,-0.0218212462556689,-0.0467529690349363,-0.0487484363203634,-0.051435306621597,1,116586,0,5
36.7184169990955,-108.653194,2022-06-27,Yes,-0.0531008457841407,-0.0476862907118173,-0.0515627309042963,-0.0520781079924573,0.0010286950766633,-0.0476560530737036,-0.0472184901640412,-0.0521187082572655,-0.0389139431234431,-0.0530720514836732,-0.0562545887851399,-0.0377052618392154,-0.0505728488087138,-0.0507464370637428,-0.0519053817720126,1,43235,12,5
34.4036799991201,-110.9959,2021-06-11,Yes,-0.0531008457841407,-0.0860235723458826,-0.0693834119952063,-0.0520832551392458,0.0273768760104929,-0.0500858610490119,-0.0485228438117467,-0.0518248877798291,-0.0171535381202515,-0.0577744564901664,-0.0579592990037976,-0.0171148712679514,-0.0488685947557977,-0.049864966147546,-0.0514470585003574,1,82184,13,5
43.7984009990576,-111.421799,2015-08-19,Yes,-0.0531008457841407,-0.047627400878278,-0.0565619318703932,-0.0520809400983387,-0.0262056354401424,-0.0538194684257052,-0.0509536847006524,-0.0520599441617782,-0.0477357289355478,-0.0533071717339979,-0.0523161203489307,-0.0500594961819738,-0.0515131269068744,-0.0516279079799396,-0.0521227915290798,1,69612,14,5
