latitude,longitude,datetime,Wildfire,pr,rmax,rmin,sph,srad,tmmn,tmmx,vs,bi,fm100,fm1000,erc,etr,pet,vpd,Wildfire_binary,window_id,days_from_ignition,fire_cluster
30.522499999174,-88.5375,2014-11-07,Yes,-0.0531008457841407,-0.0380283580113769,-0.0489749092277285,-0.0520811810036107,-0.0690952752561967,-0.0538787320348591,-0.0539774136112424,-0.0507083699655707,-0.05185256231453,-0.0491925673533163,-0.0499647959094029,-0.0618254336512675,-0.0527472419107102,-0.0527444378071222,-0.0524107125587093,1,102605,7,1
31.2511779991627,-94.80731,2019-11-18,Yes,-0.0531008457841407,-0.0380283580113769,-0.0537976678067867,-0.0520811104947506,-0.0929031607188274,-0.0538194684257052,-0.0517837279310105,-0.0531176978805493,-0.0583218719100735,-0.0491337872907352,-0.0493769647995209,-0.0618254336512675,-0.0535112178654657,-0.0531557909013473,-0.0522638140742045,1,82830,12,1
33.1654999991356,-98.4376999999999,2015-10-14,Yes,-0.0531008457841407,-0.0731855886343216,-0.0695010402532321,-0.0520822621394658,-0.0628922281753624,-0.0495524885666272,-0.0433054292209246,-0.0517661236843418,-0.0371495859610222,-0.0541888726727154,-0.0537856981236356,-0.0418233399534682,-0.0483396883255824,-0.0501000250585318,-0.0509240998955201,1,75648,6,1
35.7410599991052,-94.55132,2017-12-02,Yes,-0.0531008457841407,-0.049158536550299,-0.0499747494209479,-0.0520806933173282,-0.1178925789587599,-0.0510933424046276,-0.0521987495461895,-0.0524125287347019,-0.0530288004228107,-0.0513674296688194,-0.0515519399060842,-0.0559424649166206,-0.0532173809597905,-0.0530970261736009,-0.0522579381348243,1,84493,12,1
35.0726914701124,-98.544928047,2020-03-07,Yes,-0.0531008457841407,-0.0539875029005193,-0.0594438241920255,-0.0520820447371472,-0.0605291626207589,-0.0544121045172438,-0.0522580383483579,-0.0502970212971597,-0.0389139431234431,-0.0530132714210921,-0.0518458554610251,-0.0512360899289031,-0.050866685714389,-0.0515691432521931,-0.0521462952866006,1,42172,1,1
35.2143999991108,-100.8678,2019-03-11,Yes,-0.0505741622828006,-0.0409139598548011,-0.0343301911035154,-0.0520809518498153,-0.0751801690593008,-0.0535231503799359,-0.0583647849717065,-0.0521187082572655,-0.0718486101553007,-0.0517201100443064,-0.0523749034599189,-0.0606488399043381,-0.054040124295681,-0.0533908498123331,-0.0526222463763963,1,8951,4,1
36.4121999990984,-92.5022,2016-02-26,Yes,-0.0531008457841407,-0.0467440533751889,-0.0493866081308188,-0.052082931973637,-0.089299485748057,-0.0585012935488603,-0.0577126081478537,-0.0528238774031129,-0.0559693956935122,-0.0506032888552643,-0.0512580243511432,-0.0577073555370147,-0.0540988916768161,-0.0535671439955725,-0.0525164794675528,1,35804,12,1
35.7855999991047,-97.4044,2014-05-12,Yes,-0.0525720050513021,-0.0380283580113769,-0.0323893248460895,-0.0520773617736877,-0.0631285347308227,-0.0521600873693971,-0.0514279951179999,-0.0500032008197233,-0.0718486101553007,-0.0528369312333486,-0.0548437941214232,-0.0535892774227619,-0.0544514959636263,-0.053508379267826,-0.0527456411033804,1,8494,8,1
32.7973666591405,-94.89081666,2017-10-01,Yes,-0.0531008457841407,-0.0414439683566546,-0.0534447830327092,-0.0520781138681956,-0.0470006123206536,-0.0473004714187805,-0.0459734253185041,-0.0524125287347019,-0.05185256231453,-0.0516025499191441,-0.0513168074621314,-0.0547658711696913,-0.0515131269068744,-0.0516279079799396,-0.0518760020751116,1,53077,11,1
35.4392699991084,-96.84172,2018-03-13,Yes,-0.0531008457841407,-0.0581686810818075,-0.0612082480624126,-0.0520829084706836,-0.0563937979002027,-0.0574345485840907,-0.0553410560611164,-0.0521774723527528,-0.0506763242062494,-0.0527193711081862,-0.0504938439082966,-0.0547658711696913,-0.052453405005035,-0.0525093788961364,-0.0522873178317252,1,23965,2,1
35.4447221991083,-100.0569444,2022-04-18,Yes,-0.0531008457841407,-0.0522208078943411,-0.0586792405148577,-0.0520819330981186,-0.0163398367496726,-0.0541157864714745,-0.0536216807982319,-0.0515310673023927,-0.03303275258204,-0.0543064327978777,-0.0555491914532815,-0.0371169649657507,-0.0515718942880095,-0.0518042021631789,-0.0522461862560639,1,57175,11,1
32.7442999991413,-94.1872999999999,2015-06-16,Yes,-0.0396447871374688,-0.0405606208535655,-0.0360946149739025,-0.0520740889874306,-0.0461735393765423,-0.0425001190773177,-0.0464477357358515,-0.0518836518753164,-0.0718486101553007,-0.0478406259139495,-0.0481425194687688,-0.0718264805001671,-0.0519832659559547,-0.051686672707686,-0.0522638140742045,1,43899,7,1
35.202669999111,-95.75069,2018-03-30,Yes,-0.0531008457841407,-0.049158536550299,-0.0508569613561415,-0.052081545299388,-0.0389071127961364,-0.0536416775982436,-0.0540367024134109,-0.0529414055940875,-0.0594981100183541,-0.0485459866649235,-0.0486715674676625,-0.0641786211451262,-0.0529235440541153,-0.0525681436238828,-0.052340201286147,1,28166,5,1
33.2356499991347,-94.6289399999999,2022-01-17,Yes,-0.0531008457841407,-0.0503952230546237,-0.0578558427086771,-0.0520825147962146,-0.1042458753809244,-0.0566641216650905,-0.0548667456437689,-0.0528826414986002,-0.0547931575852316,-0.0514849897939818,-0.0504938439082966,-0.05711905866355,-0.0534524504843307,-0.0532733203568402,-0.0523166975286262,1,109214,4,1
41.5230899990635,-88.1969099999999,2018-03-25,Yes,-0.0531008457841407,-0.0589931387513573,-0.0538564819357996,-0.0520830553641422,-0.0640737609526642,-0.0577901302390139,-0.060084160234591,-0.050767134061058,-0.0483238479896882,-0.0530132714210921,-0.051199241240155,-0.0547658711696913,-0.0530410788163854,-0.0529207319903615,-0.052492975710032,1,67465,5,1
35.6746599991059,-94.6502,2017-12-05,Yes,-0.0531008457841407,-0.0582275709153468,-0.0502688200660124,-0.0520831082457872,-0.1327208153138971,-0.0584420299397064,-0.0617442466953071,-0.0518836518753164,-0.0524406813686704,-0.0505445087926831,-0.051199241240155,-0.0577073555370147,-0.053981356914546,-0.053625908723319,-0.0525458591644538,1,49460,0,1
34.2762999991216,-100.171,2015-09-16,Yes,-0.0531008457841407,-0.0515730197254091,-0.0559149764512512,-0.0520769916021721,-0.0402067988511684,-0.0437446548695488,-0.0434240068252615,-0.0507083699655707,-0.0359733478527416,-0.0536010720469037,-0.0535505656796828,-0.0453531211942563,-0.0486922926123926,-0.0499824956030389,-0.0514118028640763,1,114637,5,1
35.5804999991068,-94.901,2015-02-11,Yes,-0.0531008457841407,-0.0380283580113769,-0.0515627309042963,-0.0520820153584554,-0.0962114524952723,-0.0578493938481678,-0.0556375000719586,-0.0518248877798291,-0.05185256231453,-0.0499567081668715,-0.0506701932412612,-0.0588839492839441,-0.0533936831031956,-0.0531557909013473,-0.0524577200737509,1,64235,14,1
39.6810999990728,-95.6535,2015-10-27,Yes,-0.0510442429342127,-0.0538108333999014,-0.0408585594239477,-0.0520810752403205,-0.1471355151969787,-0.0512711332320892,-0.0564675433023166,-0.0523537646392146,-0.0718486101553007,-0.0517201100443064,-0.0524336865709071,-0.0600605430308734,-0.0538638221522759,-0.053508379267826,-0.0524694719525113,1,108977,1,1
34.3896899991202,-96.42731,2023-04-04,Yes,-0.0531008457841407,-0.0380283580113769,-0.035800544328838,-0.0520766449336098,-0.0563347212613375,-0.0497895430032426,-0.0489378654269257,-0.0501794931061851,-0.0489119670438285,-0.0509559692307513,-0.0497296634654501,-0.0618254336512675,-0.0532173809597905,-0.0527444378071222,-0.0525693629219746,1,88403,3,1
31.5480499991583,-93.87361666,2017-12-09,Yes,-0.0531008457841407,-0.0499241043863096,-0.0593261959339997,-0.0520828555890385,-0.0966840656061931,-0.0583827663305525,-0.0560525216871376,-0.0523537646392146,-0.0530288004228107,-0.0512498695436571,-0.0504938439082966,-0.05711905866355,-0.0532173809597905,-0.0530970261736009,-0.0523578291042876,1,96011,5,1
36.5828399990968,-96.56672,2022-02-28,Yes,-0.0531008457841407,-0.0526919265626553,-0.0630314860618126,-0.0520826264352431,-0.0708675744221494,-0.0568419124925521,-0.0516058615245052,-0.0520011800662909,-0.0483238479896882,-0.0519552302946311,-0.0515519399060842,-0.0530009805492972,-0.0515718942880095,-0.0520392610741647,-0.052069908074658,1,4858,7,1
29.6949999991876,-94.419166667,2021-09-12,Yes,-0.0240146054780159,-0.0387939258473874,-0.0390941355535606,-0.052074917466537,-0.0649599105356405,-0.0433298096054717,-0.0466848909445253,-0.0516485954933672,-0.0718486101553007,-0.0483108664145989,-0.048201302579757,-0.0706498867532378,-0.0521595680993598,-0.0519804963464183,-0.0522344343773035,1,69664,8,1
31.629583332157,-94.92825,2022-07-26,Yes,-0.0531008457841407,-0.0470385025428853,-0.0544446232259286,-0.0520754227800345,0.0199922961523568,-0.0424408554681638,-0.0418824979688822,-0.0509434263475198,-0.0395020621775835,-0.0534835119217414,-0.0531390839027655,-0.047706308688115,-0.0479283166576371,-0.0491010246868421,-0.0513412915915139,1,14013,8,1
31.8459666591539,-95.4355333299999,2017-02-19,Yes,-0.0319472164705954,-0.0431517735292934,-0.0393882061986251,-0.0520785075426646,-0.0801426067239683,-0.0477745802920113,-0.0509536847006524,-0.0506496058700834,-0.0718486101553007,-0.0506620689178455,-0.0495533141324855,-0.0659435117655203,-0.0526297071484401,-0.0525681436238828,-0.0523754569224282,1,66994,1,1
31.9861110991519,-89.3633333,2016-10-15,Yes,-0.0531008457841407,-0.0380283580113769,-0.0465047158091865,-0.0520772795133509,-0.065964213396347,-0.0478931075103191,-0.0470406237575359,-0.0523537646392146,-0.0559693956935122,-0.049780367979128,-0.0510816750181786,-0.0588839492839441,-0.0523946376239,-0.0522743199851506,-0.0522638140742045,1,14436,6,1
34.6855555551168,-88.0652777779999,2016-10-18,Yes,-0.0531008457841407,-0.0380283580113769,-0.0452108049709027,-0.0520765920519648,-0.0647236039801801,-0.0468263625455496,-0.0463884469336831,-0.0508846622520325,-0.0506763242062494,-0.0500154882294527,-0.0511404581291668,-0.0582956524104794,-0.0517481964314146,-0.0519217316186718,-0.052158047165361,1,62947,1,1
36.670259999096,-96.34307,2024-01-19,Yes,-0.0531008457841407,-0.0555186385725403,-0.0513862885172576,-0.0520837663284817,-0.1134027544050131,-0.065020290555785,-0.0674359717034767,-0.0509434263475198,-0.0506763242062494,-0.0503681686049396,-0.0493769647995209,-0.0612371367778028,-0.0544514959636263,-0.0539197323620512,-0.0526516260732973,1,104833,11,1
30.9963983321666,-101.334205,2020-01-20,Yes,-0.0531008457841407,-0.0713011139610649,-0.0627374154167481,-0.0520830671156189,-0.0950299197179706,-0.054767686172167,-0.0566454097088219,-0.0520599441617782,-0.0477357289355478,-0.0518964502320499,-0.0522573372379425,-0.0512360899289031,-0.0526297071484401,-0.0527444378071222,-0.0522638140742045,1,93559,7,1
31.1536999991642,-89.0628,2014-12-22,Yes,-0.0518081239927574,-0.0569908844110221,-0.0463282734221478,-0.0520804759150096,-0.1826405751548969,-0.0490191160842424,-0.0523766159526948,-0.0532352260715239,-0.0718486101553007,-0.0503681686049396,-0.0507877594632376,-0.0647669180185909,-0.0542751938202212,-0.0538609676343048,-0.0522285584379233,1,84622,6,1
36.3002999990995,-94.9158,2015-02-28,Yes,-0.0488113598400051,-0.054576401235912,-0.041329072456051,-0.0520831905061241,-0.1477262815856296,-0.0598050929502452,-0.0648272644080656,-0.0529414055940875,-0.0718486101553007,-0.0510147492933325,-0.0505526270192848,-0.0647669180185909,-0.0546865654881665,-0.0539784970897977,-0.0526339982551567,1,13481,3,1
37.9439399990849,-91.1747599999999,2020-12-22,Yes,-0.0531008457841407,-0.0415617480237331,-0.05791465683769,-0.0520827086955799,-0.1206101043465539,-0.059034666031245,-0.0559339440828007,-0.0512372468249562,-0.0530288004228107,-0.0491925673533163,-0.0489654830226035,-0.0630020273981969,-0.0529235440541153,-0.052979496718108,-0.0523813328618084,1,36181,12,1
40.7223679990671,-92.847049,2020-01-02,Yes,-0.0531008457841407,-0.0436228921976076,-0.0452696190999156,-0.0520821740033907,-0.1311848227034048,-0.0566048580559367,-0.057890474554359,-0.0520011800662909,-0.0571456338017929,-0.0486635467900858,-0.0486715674676625,-0.0653552148920556,-0.054040124295681,-0.0536846734510654,-0.0525164794675528,1,48748,8,1
36.3865899990987,-97.0843399999999,2018-03-18,Yes,-0.048458799351446,-0.0403250615194084,-0.0455048756159672,-0.0520808343350485,-0.0890041025537315,-0.0531675687250127,-0.0540959912155793,-0.0514135391114181,-0.0718486101553007,-0.050838409105589,-0.051493156795096,-0.0624137305247322,-0.0530410788163854,-0.0528619672626151,-0.0524400922556103,1,88235,14,1
35.7622222211049,-94.613611111,2017-02-09,Yes,-0.0531008457841407,-0.0503952230546237,-0.05791465683769,-0.0520830436126655,-0.0940846934961292,-0.0595680385136298,-0.0579497633565275,-0.0520011800662909,-0.0506763242062494,-0.0509559692307513,-0.0502587114643438,-0.05711905866355,-0.0532761483409256,-0.0531557909013473,-0.0524342163162301,1,110942,1,1
32.4932999991447,-94.9881999999999,2015-09-25,Yes,-0.0531008457841407,-0.0380283580113769,-0.053621225419748,-0.0520772736376125,-0.046646152487463,-0.0470041533730111,-0.0447876492751354,-0.0527063492121383,-0.0530288004228107,-0.0516025499191441,-0.0519634216830015,-0.0535892774227619,-0.0516306616691445,-0.051686672707686,-0.0518348704994503,1,57878,8,1
36.7594399990951,-94.70116,2024-10-03,Yes,-0.0531008457841407,-0.0599353760879856,-0.0612082480624126,-0.0520800352346338,-0.0585205568993458,-0.0474189986370882,-0.0450248044838092,-0.0515898313978799,-0.0447951336648463,-0.0533071717339979,-0.0526100359038717,-0.0488829024350444,-0.0495738033294182,-0.0506876723359963,-0.051435306621597,1,8974,2,1
34.7981999991155,-95.2191999999999,2016-02-17,Yes,-0.0531008457841407,-0.0390294851815445,-0.0516803591623221,-0.0520818449620435,-0.0849278144720404,-0.0571974941474753,-0.0528509263700422,-0.0521774723527528,-0.0571456338017929,-0.0484284265397612,-0.0494357479105091,-0.0635903242716615,-0.0532173809597905,-0.0530382614458544,-0.0524870997706519,1,121297,5,1
34.7708019991158,-94.891701,2016-02-07,Yes,-0.0531008457841407,-0.0480396297130529,-0.0583263557407803,-0.0520819801040254,-0.0944982299681848,-0.0583235027213987,-0.0555189224676217,-0.0514135391114181,-0.0512644432603897,-0.0522491306075369,-0.0497884465764383,-0.0577073555370147,-0.0518069638125496,-0.0522155552574041,-0.0523284494073866,1,120200,2,1
35.1613888881114,-96.0697222219999,2017-01-09,Yes,-0.0531008457841407,-0.046096265206257,-0.0529154558715931,-0.0520821505004373,-0.1173608892089741,-0.0560714855735519,-0.0554003448632849,-0.0502382572016724,-0.0471476098814075,-0.0505445087926831,-0.0498472296874265,-0.0600605430308734,-0.0526297071484401,-0.0528032025348686,-0.0523872088011885,1,66057,11,1
35.7465999991051,-94.58715,2019-04-14,Yes,-0.0531008457841407,-0.0539875029005193,-0.0508569613561415,-0.0520818684649969,-0.0256148690514915,-0.0540565228623207,-0.0551631896546111,-0.0507083699655707,-0.0477357289355478,-0.0507796290430078,-0.0505526270192848,-0.0582956524104794,-0.0519832659559547,-0.0520980258019112,-0.0523637050436678,1,36423,13,1
32.4333166591455,-95.1005499999999,2017-10-29,Yes,-0.0531008457841407,-0.0578153420805719,-0.0663250772865353,-0.05208274395001,-0.0689180453396014,-0.0560714855735519,-0.0512501287114946,-0.0515310673023927,-0.0436188955565657,-0.0531896116088356,-0.051787072350037,-0.0500594961819738,-0.0509842204766591,-0.051686672707686,-0.0520111486808561,1,45425,11,1
32.9332999991387,-89.1031,2015-10-18,Yes,-0.0531008457841407,-0.0532219350645087,-0.0614435045784642,-0.0520822797666809,-0.0511950536800748,-0.0553010586545517,-0.051724439128842,-0.0515898313978799,-0.0465594908272672,-0.0530132714210921,-0.0519046385720134,-0.0512360899289031,-0.0513368247634693,-0.0518629668909254,-0.052099287771559,1,115002,5,1
31.904949999153,-95.41646666,2017-10-25,Yes,-0.0531008457841407,-0.0546352910694512,-0.0641489545130578,-0.0520820858673156,-0.0621833085089813,-0.0538194684257052,-0.0495900422507785,-0.0520011800662909,-0.0500882051521091,-0.0520140103572123,-0.0504350607973084,-0.0559424649166206,-0.0511017552389291,-0.0517454374354325,-0.0519112577113928,1,61546,8,1
34.6180555991175,-88.5686110999999,2017-01-04,Yes,-0.0531008457841407,-0.0458018160385606,-0.0416231431011155,-0.0520825794293364,-0.1200784145967681,-0.0578493938481678,-0.0610327810692859,-0.0509434263475198,-0.0577337528559332,-0.0478406259139495,-0.047025640359993,-0.0694732930063084,-0.0541576590579511,-0.0536846734510654,-0.0526046185582557,1,105720,0,1
33.7167999991285,-95.19608333,2016-10-30,Yes,-0.0531008457841407,-0.0433284430299112,-0.0545034373549415,-0.0520786309331698,-0.0798472235296428,-0.0478931075103191,-0.0457955589119988,-0.0528238774031129,-0.0559693956935122,-0.0507796290430078,-0.0516107230170724,-0.0553541680431559,-0.0522771028616299,-0.052333084712897,-0.051676220136185,1,89346,7,1
31.4622221991595,-91.1652778,2024-10-20,Yes,-0.0531008457841407,-0.0416795276908116,-0.0585616122568319,-0.0520807344474966,-0.0490092180420666,-0.0523378781968587,-0.0484042662074098,-0.0525300569256765,-0.05185256231453,-0.0521315704823746,-0.0516695061280606,-0.0530009805492972,-0.0518069638125496,-0.0520392610741647,-0.0519641411658145,1,102240,3,1
35.6500599991061,-92.90232,2017-03-15,Yes,-0.0531008457841407,-0.058934248917818,-0.0529154558715931,-0.0520831611274323,-0.0776023112527694,-0.0590939296403989,-0.0612699362779597,-0.0525300569256765,-0.0559693956935122,-0.0514849897939818,-0.0496120972434737,-0.0600605430308734,-0.0538050547711409,-0.0533320850845867,-0.0525341072856934,1,11107,6,1
31.5252499991586,-88.82241,2020-03-18,Yes,-0.0531008457841407,-0.0533397147315873,-0.0450931767128769,-0.0520779258445686,-0.0591113232879967,-0.0455818267533185,-0.0479299557900623,-0.0516485954933672,-0.0530288004228107,-0.0522491306075369,-0.0503762776863202,-0.0582956524104794,-0.0514543595257394,-0.051686672707686,-0.0520464043171373,1,121874,2,1
37.0387169990926,-90.4058699999999,2020-09-25,Yes,-0.0531008457841407,-0.0380283580113769,-0.0392117638115864,-0.0520782490101775,-0.045937232821082,-0.0486042708201654,-0.0507758182941471,-0.0531176978805493,-0.0594981100183541,-0.049780367979128,-0.0494945310214973,-0.0624137305247322,-0.0532761483409256,-0.0526856730793757,-0.0524342163162301,1,101694,13,1
38.2310999990826,-98.4714,2014-09-01,Yes,-0.0531008457841407,-0.0380283580113769,-0.0374473399411993,-0.0520761454958507,-0.033944675131469,-0.0462929900631648,-0.0489378654269257,-0.0520011800662909,-0.0495000860979688,-0.0500154882294527,-0.0522573372379425,-0.0559424649166206,-0.0525709397673051,-0.0521567905296576,-0.0524224644374697,1,125326,6,1
31.1519499991642,-94.31666666,2016-09-19,Yes,-0.0531008457841407,-0.0380283580113769,-0.0437404517455801,-0.0520730842361739,-0.0398523390179779,-0.0429149643413947,-0.0435425844295983,-0.0536465747399349,-0.0618505862349154,-0.0496040277913845,-0.0492006154665563,-0.0635903242716615,-0.052453405005035,-0.0518629668909254,-0.0519700171051947,1,20876,13,1
