latitude,longitude,datetime,Wildfire,pr,rmax,rmin,sph,srad,tmmn,tmmx,vs,bi,fm100,fm1000,erc,etr,pet,vpd,Wildfire_binary,window_id,days_from_ignition,fire_cluster
43.9945499990573,-119.1216,2019-10-09,Yes,-0.0531008457841407,-0.0388528156809266,-0.0410938159399994,-0.0520829554765903,-0.0807333731126191,-0.0618793192706304,-0.0653015748254131,-0.0511784827294689,-0.0495000860979688,-0.0500742682920338,-0.0519046385720134,-0.05711905866355,-0.0545690307258964,-0.0539197323620512,-0.0526751298308181,1,83565,14,0
41.6150109990632,-122.970364,2021-04-05,Yes,-0.0531008457841407,-0.0500418840533881,-0.0567383742574319,-0.0520821681276524,-0.0035202061159484,-0.0563085400101674,-0.0537995472047372,-0.0524712928301892,-0.0506763242062494,-0.0527781511707674,-0.0524336865709071,-0.0506477930554385,-0.0521595680993598,-0.0520980258019112,-0.0522696900135847,1,33393,8,0
46.2322222190578,-121.11222222,2017-10-16,Yes,-0.0531008457841407,-0.0601120455886034,-0.0607377350303094,-0.0520824031571861,-0.0902447119698984,-0.0548269497813209,-0.0540959912155793,-0.0525300569256765,-0.0495000860979688,-0.0522491306075369,-0.0524336865709071,-0.0506477930554385,-0.0529235440541153,-0.0529207319903615,-0.0522050546804025,1,124260,0,0
41.0477777990656,-123.6716667,2021-09-22,Yes,-0.0531008457841407,-0.0586397997501217,-0.0616199469655029,-0.0520809107196469,-0.047945838542495,-0.0495524885666272,-0.0472777789662096,-0.0519424159708036,-0.0430307765024253,-0.0538361922972284,-0.054785011010435,-0.0412350430800035,-0.0504553140464437,-0.0512165548857144,-0.0516938479543256,1,59544,3,0
43.2571979990585,-121.7005,2015-10-14,Yes,-0.0531008457841407,-0.0558130877402367,-0.0626786012877352,-0.0520814042816678,-0.0728171035046973,-0.053049041506705,-0.0498864862616206,-0.0526475851166511,-0.0459713717731269,-0.0538949723598095,-0.053609348790671,-0.0441765274473269,-0.0523358702427649,-0.0524506141683899,-0.051946513347674,1,18318,4,0
44.0237299990573,-121.4261,2016-10-17,Yes,-0.0509854828527862,-0.0423862056932829,-0.0384471801344187,-0.0520812808911625,-0.1187787285417362,-0.055182531436244,-0.0593134058064014,-0.0515898313978799,-0.0718486101553007,-0.0459596639113523,-0.0492006154665563,-0.0712381836267025,-0.0541576590579511,-0.053625908723319,-0.0526339982551567,1,49093,11,0
46.1380799990576,-116.3976,2018-08-19,Yes,-0.0531008457841407,-0.0586986895836609,-0.060384850256232,-0.0520804347848411,-0.0307545366327542,-0.0491376433025501,-0.0470406237575359,-0.0527651133076256,-0.0436188955565657,-0.0542476527352965,-0.054785011010435,-0.0394701524596094,-0.0511017552389291,-0.0513340843412073,-0.0516644682574246,1,8109,4,0
40.6785319990672,-122.367139,2024-04-10,Yes,-0.0531008457841407,-0.0593464777525929,-0.0582087274827545,-0.0520810576131055,-0.0156899937221566,-0.0500265974398581,-0.0479892445922308,-0.0528826414986002,-0.0553812766393719,-0.0536598521094849,-0.0489654830226035,-0.0577073555370147,-0.0513368247634693,-0.0514516137967002,-0.0517702351662681,1,15913,5,0
43.9982829990573,-120.1285,2024-06-09,Yes,-0.0525720050513021,-0.0380283580113769,-0.0509157754851544,-0.0520794124063694,-0.0071829577255839,-0.0526934598517818,-0.0501236414702943,-0.0514723032069054,-0.0718486101553007,-0.0518964502320499,-0.0518458554610251,-0.0606488399043381,-0.0514543595257394,-0.0515103785244467,-0.0522638140742045,1,89432,0,0
40.2223679990697,-122.257177,2022-01-07,Yes,-0.0523957248070225,-0.0467440533751889,-0.0385059942634316,-0.0520813278970693,-0.1635588208014733,-0.0532860959433204,-0.0572382977305062,-0.0517073595888545,-0.0718486101553007,-0.0500154882294527,-0.0478486039138278,-0.0706498867532378,-0.0541576590579511,-0.0536846734510654,-0.0525458591644538,1,67133,6,0
40.9088099990662,-122.7728,2018-11-23,Yes,-0.0320059765520219,-0.0380283580113769,-0.0223321087848829,-0.052080945974077,-0.1588917663311314,-0.0544713681263977,-0.06049918184977,-0.0518248877798291,-0.0718486101553007,-0.0456657635984464,-0.0527276021258481,-0.0677084023859143,-0.0550979371561117,-0.0542723207285299,-0.0527280132852398,1,44809,11,0
46.885809999059,-112.0383,2019-08-04,Yes,-0.0531008457841407,-0.0622320795960172,-0.0616787610945158,-0.0520804582877945,-0.0110820158906797,-0.0486042708201654,-0.0469813349553674,-0.0529414055940875,-0.0447951336648463,-0.0553644739243387,-0.0543147461225294,-0.0394701524596094,-0.0509842204766591,-0.0510990254302215,-0.0515998329242425,1,60835,3,0
46.1797979990577,-122.9226,2015-08-03,Yes,-0.0531008457841407,-0.0449184685354715,-0.0405644887788832,-0.0520784135308511,-0.0605291626207589,-0.0484264799927038,-0.0492343094377678,-0.0529414055940875,-0.053616919476951,-0.0528369312333486,-0.053609348790671,-0.0506477930554385,-0.0526884745295752,-0.052333084712897,-0.0522579381348243,1,54891,5,0
43.4172221990581,-122.7361111,2021-08-01,Yes,-0.0531008457841407,-0.0632920965997241,-0.0549151362580319,-0.052078566300048,-0.0078328007530998,-0.0459966720173955,-0.045143382088146,-0.0529414055940875,-0.0459713717731269,-0.0548942334236894,-0.0546086616774704,-0.0400584493330741,-0.050807918333254,-0.0509227312469822,-0.0515351975910603,1,17198,5,0
40.5052999990681,-123.739367,2023-08-06,Yes,-0.0531008457841407,-0.0502185535540059,-0.0561502329673028,-0.0520794300335845,0.0110126470448633,-0.0486635344293192,-0.0467441797466937,-0.0498856726287487,-0.0371495859610222,-0.0524254707952804,-0.0538444812346238,-0.0471180118146503,-0.0485747578501225,-0.0498062014197996,-0.0517937389237889,1,28550,5,0
39.8280789990719,-121.605486,2023-09-12,Yes,-0.0531008457841407,-0.0713600037946042,-0.0629138578037868,-0.0520811398734423,-0.0273871682174441,-0.0459374084082416,-0.046092002922841,-0.0531764619760366,-0.0412664193400044,-0.0560698346753126,-0.0559018901192107,-0.0312339962311038,-0.0513955921446043,-0.0515691432521931,-0.0512942840764724,1,52129,8,0
45.6668999990571,-118.66,2014-09-09,Yes,-0.0531008457841407,-0.0529863757303517,-0.0556797199351996,-0.0520811163704889,-0.0536762725124086,-0.0512711332320892,-0.0509536847006524,-0.0515310673023927,-0.0389139431234431,-0.05442399292304,-0.0540208305675884,-0.0429999337003975,-0.0513955921446043,-0.0517454374354325,-0.0520875358927986,1,11425,8,0
40.534196999068,-122.119831,2024-11-28,Yes,-0.0531008457841407,-0.0526919265626553,-0.0563854894833545,-0.0520822033820824,-0.1144661339045847,-0.0551232678270902,-0.0550446120502742,-0.0518836518753164,-0.0547931575852316,-0.0493689075410598,-0.0472607728039458,-0.0653552148920556,-0.0531586135786555,-0.0531557909013473,-0.0523343253467668,1,84973,2,0
45.4006499990569,-116.5269,2017-09-19,Yes,-0.048458799351446,-0.0523385875614197,-0.0372120834251477,-0.0520820094827171,-0.0921351644135812,-0.0558344311369365,-0.061447802684465,-0.0510021904430071,-0.0718486101553007,-0.0512498695436571,-0.0555491914532815,-0.0530009805492972,-0.053981356914546,-0.0534496145400796,-0.0526104944976359,1,25563,11,0
46.1413999990576,-112.336,2014-10-05,Yes,-0.0531008457841407,-0.0605831642569176,-0.0519156156783737,-0.0520813102698543,-0.085282274305231,-0.0522193509785509,-0.0554003448632849,-0.0514135391114181,-0.0483238479896882,-0.0524254707952804,-0.0514343736841078,-0.0547658711696913,-0.0526884745295752,-0.0526856730793757,-0.0523225734680064,1,118707,4,0
42.9506699990591,-115.4354,2018-10-18,Yes,-0.0531008457841407,-0.0409139598548011,-0.05973789483709,-0.052081938973857,-0.0859321173327469,-0.0562492764010135,-0.0523173271505264,-0.0534115183579858,-0.0530288004228107,-0.0518964502320499,-0.0531978670137537,-0.0488829024350444,-0.0536287526277358,-0.0532733203568402,-0.0521991787410223,1,89468,2,0
40.3874999990688,-120.8325,2017-10-02,Yes,-0.0531008457841407,-0.0602887150892212,-0.059149753546961,-0.0520828732162535,-0.0534399659569482,-0.0571974941474753,-0.0581869185652012,-0.0524712928301892,-0.042442657448285,-0.0542476527352965,-0.054785011010435,-0.0400584493330741,-0.0531586135786555,-0.0529207319903615,-0.0523989606799489,1,34458,6,0
42.3019299990608,-120.6374,2023-08-12,Yes,-0.0531008457841407,-0.0621142999289386,-0.0637372556099675,-0.0520814336603595,-0.0034020528382182,-0.0521008237602432,-0.0484042662074098,-0.0524125287347019,-0.0406783002858641,-0.0537774122346472,-0.0549025772324114,-0.0394701524596094,-0.0505728488087138,-0.0509227312469822,-0.0517526073481275,1,75984,10,0
46.403333332058,-120.808055556,2016-09-19,Yes,-0.0531008457841407,-0.0429162141951363,-0.0523273145814641,-0.0520812221337791,-0.068622662145276,-0.0531083051158588,-0.0526137711613685,-0.0512960109204435,-0.0418545383941447,-0.0515437698565629,-0.0537856981236356,-0.0488829024350444,-0.0522771028616299,-0.0523918494406435,-0.0522109306197827,1,62664,5,0
41.2813888890646,-124.09305556,2017-07-17,Yes,-0.0531008457841407,-0.043505112530529,-0.0310365998787927,-0.0520798237080535,0.0243048907895083,-0.0499080702215503,-0.0551631896546111,-0.0516485954933672,-0.0547931575852316,-0.0504269486675208,-0.0510228919071904,-0.0594722461574087,-0.0528060092918452,-0.0522743199851506,-0.0525634869825944,1,67984,5,0
40.4698499990684,-120.74465,2020-08-17,Yes,-0.0525132449698756,-0.0595231472532107,-0.0546798797419802,-0.0520793242702943,-0.0234881100523483,-0.0472412078096266,-0.0487599990204204,-0.0525300569256765,-0.0718486101553007,-0.0550117935488517,-0.0558431070082225,-0.0453531211942563,-0.0512780573823343,-0.0513340843412073,-0.0518642501963512,1,59953,6,0
41.6970149990629,-122.637504,2024-01-26,Yes,-0.050397882038521,-0.05392861306698,-0.0362122432319283,-0.052081527672173,-0.1570013138874485,-0.0532268323341666,-0.0590169617955592,-0.0522362364482401,-0.0718486101553007,-0.0493101274784787,-0.0466729416940639,-0.0730030742470965,-0.0542164264390862,-0.0537434381788119,-0.052551735103834,1,15634,10,0
45.8394099990573,-116.0671,2018-09-28,Yes,-0.0531008457841407,-0.0558130877402367,-0.0596790807080771,-0.0520820329856705,-0.0700405014780381,-0.0545898953447054,-0.0521394607440211,-0.0526475851166511,-0.044207014610706,-0.0541888726727154,-0.0544323123445058,-0.0412350430800035,-0.0525121723861701,-0.0525093788961364,-0.0521110396503194,1,89182,6,0
40.8738669990663,-117.9384,2024-10-12,Yes,-0.0531008457841407,-0.0618787405947816,-0.0622669023846449,-0.0520818743407352,-0.1219097904015859,-0.0521600873693971,-0.0504200854811365,-0.0524125287347019,-0.0371495859610222,-0.0555995941746633,-0.0558431070082225,-0.0335871837249626,-0.0520420333370898,-0.052333084712897,-0.051917133650773,1,124455,8,0
42.4274859010605,-121.768615023,2020-05-16,Yes,-0.0500453215499619,-0.0448595787019323,-0.0422112843912445,-0.0520811398734423,-0.0904219418864937,-0.0545306317355515,-0.0573568753348431,-0.0515898313978799,-0.0718486101553007,-0.0493101274784787,-0.0506701932412612,-0.0659435117655203,-0.0534524504843307,-0.0530382614458544,-0.0525341072856934,1,100981,2,0
43.1863499990586,-116.7789,2016-10-21,Yes,-0.0531008457841407,-0.0437406718646861,-0.0573853296765738,-0.0520818097076134,-0.0904810185253588,-0.0564270672284751,-0.053503103193895,-0.0525888210211638,-0.0512644432603897,-0.0506620689178455,-0.0526100359038717,-0.0524126836758325,-0.0531586135786555,-0.0530382614458544,-0.0523578291042876,1,11548,7,0
41.9209169990621,-122.598717,2023-03-20,Yes,-0.0531008457841407,-0.0453306973702464,-0.0476809983894446,-0.0520821916306057,-0.0537353491512737,-0.056901176101706,-0.0581869185652012,-0.0518836518753164,-0.0559693956935122,-0.0506032888552643,-0.0486715674676625,-0.0630020273981969,-0.0534524504843307,-0.0530382614458544,-0.0525164794675528,1,34842,5,0
39.9081399990714,-120.8332,2018-06-13,Yes,-0.0531008457841407,-0.0600531557550642,-0.0605612926432706,-0.052080963601292,0.0260181133165958,-0.051330396841243,-0.0472184901640412,-0.0521774723527528,-0.042442657448285,-0.0550117935488517,-0.053609348790671,-0.0429999337003975,-0.0496913380916882,-0.0502763192417712,-0.0516879720149454,1,22734,7,0
44.6377999990568,-118.52,2014-08-17,Yes,-0.0531008457841407,-0.0545175114023727,-0.0587380546438706,-0.0520802702641675,-0.0191755154151968,-0.0503229154856274,-0.0481078221965676,-0.0528238774031129,-0.0459713717731269,-0.0532483916714167,-0.0545498785664822,-0.0424116368269329,-0.0513955921446043,-0.0514516137967002,-0.0518348704994503,1,62518,13,0
47.638029999061,-117.7129,2021-06-09,Yes,-0.0531008457841407,-0.0515730197254091,-0.0467987864542511,-0.0520810164829371,-0.0510178237634796,-0.0521600873693971,-0.0544517240285899,-0.0532939901670112,-0.0512644432603897,-0.0538949723598095,-0.0545498785664822,-0.0447648243207916,-0.0530998461975204,-0.0525681436238828,-0.0523754569224282,1,116812,0,0
40.2441489990695,-122.461699,2019-10-25,Yes,-0.0531008457841407,-0.0637632152680382,-0.0667367761896256,-0.0520820329856705,-0.080615219834889,-0.0511526060137814,-0.0462698693293462,-0.0532352260715239,-0.0477357289355478,-0.0548354533611082,-0.0548437941214232,-0.0382935587126801,-0.0523946376239,-0.0525681436238828,-0.0514588103791178,1,6362,3,0
39.8364149990718,-121.676364,2020-08-08,Yes,-0.0531008457841407,-0.0726555801324681,-0.0616787610945158,-0.0520804054061494,0.0121941798221651,-0.0438631820878565,-0.0444912052642932,-0.0528238774031129,-0.0400901812317238,-0.0557759343624068,-0.0571363354499628,-0.0282925118637804,-0.0498676402350933,-0.0503350839695176,-0.0510533705618844,1,60896,8,0
41.8232789990624,-122.00491,2024-08-23,Yes,-0.0496340009799763,-0.0380283580113769,-0.0336832356843734,-0.0520801880038307,-0.0983382114944155,-0.0535824139890898,-0.0568232761153272,-0.0521187082572655,-0.0718486101553007,-0.048016966101693,-0.050905325685214,-0.0671201055124497,-0.0540988916768161,-0.0534496145400796,-0.0526398741945369,1,3237,6,0
48.1292999990626,-119.0255,2020-05-02,Yes,-0.0512792832599187,-0.0543408419017549,-0.0582087274827545,-0.0520816804413699,-0.0291003907445317,-0.0529897778975511,-0.0514279951179999,-0.0512960109204435,-0.0718486101553007,-0.0532483916714167,-0.053609348790671,-0.0541775742962266,-0.050866685714389,-0.0513340843412073,-0.0520934118321788,1,49778,5,0
46.9821499990592,-121.0965,2022-07-25,Yes,-0.0531008457841407,-0.0614076219264674,-0.0631491143198384,-0.0520801880038307,0.0120169499055698,-0.0490783796933963,-0.0430089852100824,-0.0526475851166511,-0.0453832527189866,-0.0543652128604589,-0.0535505656796828,-0.0429999337003975,-0.049397501186013,-0.0501000250585318,-0.0511415096525873,1,83964,13,0
46.7537599990587,-115.0831,2019-09-08,Yes,-0.0462259162572385,-0.0449773583690108,-0.0353888454257477,-0.052079559299828,-0.0765389317531979,-0.050915551577166,-0.0549260344459374,-0.0514135391114181,-0.0718486101553007,-0.0497215879165468,-0.0526688190148599,-0.0618254336512675,-0.0534524504843307,-0.052979496718108,-0.0525341072856934,1,82092,12,0
40.4680609990683,-123.869885,2024-08-29,Yes,-0.0531008457841407,-0.078721232987013,-0.0625021589006965,-0.0520813514000227,-0.0085417204194809,-0.0445150817885489,-0.0478113781857255,-0.0532352260715239,-0.0553812766393719,-0.0538361922972284,-0.0511404581291668,-0.0524126836758325,-0.0513368247634693,-0.0513928490689538,-0.0513824231671753,1,107689,11,0
46.3166999990579,-120.456,2014-10-06,Yes,-0.0531008457841407,-0.0421506463591258,-0.0602672219982061,-0.0520801174949706,-0.0803789132794286,-0.0507377607497044,-0.0459734253185041,-0.0527651133076256,-0.0500882051521091,-0.0518964502320499,-0.0522573372379425,-0.0512360899289031,-0.0519244985748197,-0.0522155552574041,-0.0516997238937058,1,26024,8,0
48.4569399990639,-113.24528,2018-09-14,Yes,-0.0531008457841407,-0.0386761461803088,-0.0507393330981157,-0.0520818273348285,-0.0643691441469896,-0.0571974941474753,-0.0567639873131588,-0.0524712928301892,-0.0495000860979688,-0.0512498695436571,-0.0523161203489307,-0.0530009805492972,-0.0535112178654657,-0.0530970261736009,-0.0524812238312717,1,11571,10,0
39.9488699990712,-121.3142,2018-10-12,Yes,-0.0531008457841407,-0.068062173116405,-0.0636196273519417,-0.0520823737784944,-0.0611199290094097,-0.0519230329327816,-0.0514872839201683,-0.0501207290106978,-0.0259753239323562,-0.0541888726727154,-0.0546086616774704,-0.0400584493330741,-0.0499851749973634,-0.0510990254302215,-0.0519406374082938,1,91313,8,0
48.3224299990633,-115.4671,2020-08-13,Yes,-0.0531008457841407,-0.0530452655638909,-0.0587380546438706,-0.052081733323015,-0.0550941118451707,-0.0545898953447054,-0.0515465727223367,-0.0522950005437273,-0.0412664193400044,-0.0540125324849719,-0.0547262278994468,-0.0406467462065388,-0.0518069638125496,-0.0519804963464183,-0.0521227915290798,1,17351,12,0
46.8839499990589,-116.9696,2020-03-28,Yes,-0.0501040816313885,-0.0476862907118173,-0.0413878865850639,-0.0520817862046601,-0.1310666694256746,-0.0548269497813209,-0.0587205177847171,-0.0519424159708036,-0.0718486101553007,-0.0497215879165468,-0.0502587114643438,-0.066531808638985,-0.053922589533411,-0.0534496145400796,-0.052551735103834,1,99772,9,0
39.4981169990739,-122.198745,2021-07-09,Yes,-0.0531008457841407,-0.0748345039734211,-0.0691481554791547,-0.0520812515124708,0.0286174854266597,-0.0442187637427796,-0.0390366354647975,-0.0519424159708036,-0.023622847715795,-0.0567751954262866,-0.0569599861169982,-0.0235861368760629,-0.0459889930801808,-0.048043259587406,-0.0499604458371682,1,64244,1,0
48.5525499990642,-115.7117,2016-08-10,Yes,-0.0523957248070225,-0.0546941809029905,-0.03827073774738,-0.0520806286842065,-0.0550350352063056,-0.0515081876687046,-0.0571790089283378,-0.0512960109204435,-0.0718486101553007,-0.0520727904197934,-0.0530215176807891,-0.0582956524104794,-0.0529235440541153,-0.0526269083516293,-0.052522355406933,1,69222,9,0
39.5024989990739,-119.979698,2015-09-16,Yes,-0.0531008457841407,-0.057638672579954,-0.0518568015493608,-0.0520817098200616,-0.076657085030928,-0.0531083051158588,-0.0557560776762954,-0.0497093803422868,-0.0212703714992337,-0.0545415530482024,-0.0565485043400809,-0.0347637774718919,-0.0518657311936846,-0.0521567905296576,-0.0523343253467668,1,11902,12,0
40.5138329990681,-118.2906,2019-02-08,Yes,-0.0531008457841407,-0.0466851635416497,-0.0496218646468705,-0.0520830729913572,-0.1127529113774971,-0.0611088923516301,-0.0620999795083177,-0.053058933785062,-0.0612624671807751,-0.0495452477288033,-0.0483776519127216,-0.0653552148920556,-0.0544514959636263,-0.0538609676343048,-0.052581114800735,1,8058,0,0
45.6737799990571,-118.6802,2021-06-20,Yes,-0.0531008457841407,-0.0503952230546237,-0.057267701418548,-0.052080158625139,0.0200513727912219,-0.0501451246581658,-0.0466848909445253,-0.0525300569256765,-0.044207014610706,-0.05442399292304,-0.0541383967895648,-0.0418233399534682,-0.0502790119030386,-0.0506289076082499,-0.0517526073481275,1,94011,5,0
