latitude,longitude,datetime,Wildfire,pr,rmax,rmin,sph,srad,tmmn,tmmx,vs,bi,fm100,fm1000,erc,etr,pet,vpd,Wildfire_binary,window_id,days_from_ignition,fire_cluster
33.9307999991258,-118.17814,2021-09-01,Yes,-0.0531008457841407,-0.0415617480237331,-0.033918492200425,-0.052077367649426,-0.010609402779759,-0.0457003539716262,-0.050894395898484,-0.0528238774031129,-0.0571456338017929,-0.0496040277913845,-0.051493156795096,-0.0594722461574087,-0.0526297071484401,-0.0520392610741647,-0.0524400922556103,1,122928,5,2
33.9046299991261,-118.18475,2022-05-24,Yes,-0.0531008457841407,-0.0486285280484456,-0.0436816376165671,-0.0520792185070041,0.0152661650431497,-0.0474189986370882,-0.0512501287114946,-0.0532352260715239,-0.0542050385310913,-0.0518376701694688,-0.0531390839027655,-0.0512360899289031,-0.0521008007182248,-0.0516279079799396,-0.0522696900135847,1,118106,4,2
34.498519899119,-117.71295166,2017-06-24,Yes,-0.0531008457841407,-0.0727144699660074,-0.0654428653513417,-0.0520801645008774,0.0237141244008574,-0.0433298096054717,-0.0406967219255136,-0.0522950005437273,-0.0283278001489175,-0.056892755551449,-0.0571363354499628,-0.0235861368760629,-0.047752014514232,-0.0490422599590957,-0.0503541337756413,1,84344,6,2
38.3884319990815,-122.969686,2022-04-10,Yes,-0.0474598779671953,-0.0431517735292934,-0.047445741873393,-0.0520810164829371,-0.0053515819207661,-0.0528119870700895,-0.0537402584025687,-0.0493567957693631,-0.0718486101553007,-0.0507208489804266,-0.0508465425742258,-0.0641786211451262,-0.0517481964314146,-0.0519217316186718,-0.0523754569224282,1,30880,9,2
34.0335199991246,-118.1802,2023-08-01,Yes,-0.0531008457841407,-0.0409728496883404,-0.0460342027770833,-0.0520763041407859,-0.0201798182759033,-0.0444558181793951,-0.0461512917250094,-0.0528826414986002,-0.0530288004228107,-0.0518964502320499,-0.0527863852368363,-0.0524126836758325,-0.0516306616691445,-0.0513928490689538,-0.0520170246202363,1,72015,4,2
37.4195449990892,-120.667722,2021-11-10,Yes,-0.0531008457841407,-0.0380283580113769,-0.0379766671023154,-0.052079524045398,-0.1008194303267493,-0.0504414427039351,-0.0534438143917266,-0.0518836518753164,-0.0559693956935122,-0.0484872066023424,-0.050611410130273,-0.0624137305247322,-0.053922589533411,-0.0534496145400796,-0.0525282313463132,1,100292,10,2
33.8037529991273,-116.373272,2024-03-02,Yes,-0.0531008457841407,-0.0435640023640683,-0.0495042363888447,-0.0520800411103722,-0.1015874266319954,-0.0498488066123965,-0.0504793742833049,-0.0490629752919267,-0.0300921573113384,-0.0531896116088356,-0.0538444812346238,-0.0471180118146503,-0.0510429878577941,-0.051686672707686,-0.0521815509228817,1,28795,11,2
34.8631099991147,-114.6255,2019-06-09,Yes,-0.0531008457841407,-0.0833146400030761,-0.0669132185766643,-0.0520819037194269,0.0243048907895083,-0.0420852738132406,-0.0417046315623769,-0.0517661236843418,-0.0200941333909531,-0.0574217761146794,-0.0576066003378684,-0.0200563556352748,-0.0463415973669911,-0.0483370832261382,-0.0502189871698968,1,115868,12,2
35.1566999991115,-120.669953,2023-03-24,Yes,-0.0531008457841407,-0.0418561971914295,-0.0415055148430897,-0.0520810517373672,-0.0267964018287933,-0.0527527234609357,-0.0558153664784639,-0.049533088055825,-0.0524406813686704,-0.0481345262268554,-0.0467317248050521,-0.0688849961328437,-0.0528647766729803,-0.0526269083516293,-0.0525047275887924,1,79167,3,2
37.2631809990906,-119.694616,2022-06-16,Yes,-0.0531008457841407,-0.0601709354221427,-0.0607965491593223,-0.0520806463114215,0.0263725731497864,-0.049611752175781,-0.0457955589119988,-0.0523537646392146,-0.0377377050151625,-0.0553056938617575,-0.0553140590093287,-0.0353520743453566,-0.0495150359482831,-0.0501000250585318,-0.0515175697729198,1,96620,0,2
34.1192939991234,-117.211953,2024-06-25,Yes,-0.0531008457841407,-0.0405606208535655,-0.0500923776789737,-0.0520762630106175,0.0072908187963627,-0.0448113998343182,-0.044728360472967,-0.0522950005437273,-0.044207014610706,-0.0535422919843226,-0.0542559630115412,-0.0441765274473269,-0.0503965466653087,-0.050511378152757,-0.0518231186206899,1,115887,10,2
37.0144509990928,-119.56773,2021-10-27,Yes,-0.0531008457841407,-0.0396772733504764,-0.0482103255505608,-0.052080364275981,-0.0858730406938818,-0.0518637693236278,-0.0523173271505264,-0.0529414055940875,-0.0547931575852316,-0.0484284265397612,-0.0528451683478245,-0.0553541680431559,-0.0535112178654657,-0.0531557909013473,-0.052340201286147,1,77714,1,2
36.0944999991016,-115.0195,2019-03-28,Yes,-0.0531008457841407,-0.074363385305107,-0.0645018392871352,-0.052082573553598,-0.0264419419956027,-0.0497302793940888,-0.0499457750637891,-0.050767134061058,-0.0212703714992337,-0.056540075175962,-0.0556667576752579,-0.0312339962311038,-0.0489861295180678,-0.0503350839695176,-0.051705599833086,1,113648,1,2
38.873299999078,-121.132,2014-06-30,Yes,-0.0531008457841407,-0.0794868008230235,-0.0672072892217288,-0.0520816334354631,0.029444558370771,-0.0445743453977028,-0.0412303211450295,-0.0528238774031129,-0.0336208716361803,-0.0564812951133808,-0.0570187692279864,-0.0247627306229923,-0.0485747578501225,-0.0495123777810673,-0.050377637533162,1,58333,8,2
37.4333609990891,-120.778596,2023-03-01,Yes,-0.0511030030156392,-0.0555186385725403,-0.0509745896141673,-0.0520816216839864,-0.066614056423863,-0.0522193509785509,-0.0540959912155793,-0.049944436724236,-0.0718486101553007,-0.0499567081668715,-0.0485540012456861,-0.0688849961328437,-0.0517481964314146,-0.0520980258019112,-0.0522931937711054,1,89780,6,2
33.7003609991286,-116.185947,2024-05-05,Yes,-0.0531008457841407,-0.0481574093801314,-0.0491513516147672,-0.052079353648986,0.0102446507396172,-0.0474189986370882,-0.0489971542290941,-0.0496506162467996,-0.0200941333909531,-0.0547178932359459,-0.0563133718961281,-0.0347637774718919,-0.0497501054728233,-0.0504526134250105,-0.0520405283777571,1,59516,14,2
33.9424339991257,-116.838356,2021-07-23,Yes,-0.0531008457841407,-0.0581686810818075,-0.0574441438055867,-0.0520785075426646,0.0065818991299817,-0.0447521362251644,-0.0444912052642932,-0.0521187082572655,-0.03303275258204,-0.0553056938617575,-0.0566660705620573,-0.0306456993576391,-0.049338733804878,-0.0500412603307854,-0.0513882991065555,1,4945,8,2
36.2050999991005,-120.100098,2023-06-18,Yes,-0.0531008457841407,-0.0444473498671574,-0.0585616122568319,-0.0520792890158642,0.0205239859021426,-0.0482486891652422,-0.0440168948469458,-0.0528238774031129,-0.0453832527189866,-0.0538361922972284,-0.0543735292335176,-0.0418233399534682,-0.0500439423784985,-0.0503350839695176,-0.0514588103791178,1,81678,3,2
34.0638699991242,-117.8072,2022-08-13,Yes,-0.0531008457841407,-0.0588753590842787,-0.0598555230951158,-0.0520786015544781,-0.0002709909783685,-0.0438631820878565,-0.0430682740122509,-0.0528238774031129,-0.042442657448285,-0.0548942334236894,-0.055078926565376,-0.0371169649657507,-0.0499851749973634,-0.0503938486972641,-0.0511297577738269,1,39067,9,2
34.8205499991152,-118.16623,2024-09-21,Yes,-0.0531008457841407,-0.0584631302495038,-0.062796229545761,-0.0520806639386365,-0.0338855984926039,-0.0487227980384731,-0.0448469380773038,-0.0524712928301892,-0.0342089906903206,-0.0546003331107835,-0.0570187692279864,-0.0294691056107098,-0.0502790119030386,-0.0509227312469822,-0.0513471675308941,1,50061,6,2
34.2111110991224,-118.3838889,2022-02-05,Yes,-0.0531008457841407,-0.0668843764456196,-0.0664427055445611,-0.05208274395001,-0.0765389317531979,-0.0534046231616282,-0.0515465727223367,-0.0522950005437273,-0.0406783002858641,-0.055129353674014,-0.0537856981236356,-0.0412350430800035,-0.0517481964314146,-0.0522155552574041,-0.0519582652264343,1,25988,10,2
38.3617069990817,-120.805308,2023-03-27,Yes,-0.0531008457841407,-0.048922977216142,-0.0483279538085866,-0.0520819330981186,-0.0734078698933482,-0.055182531436244,-0.0559339440828007,-0.0522362364482401,-0.0612624671807751,-0.0500742682920338,-0.0455560625852881,-0.0694732930063084,-0.0530998461975204,-0.0528619672626151,-0.0524224644374697,1,117160,7,2
37.3205299990901,-121.02401,2023-12-08,Yes,-0.0531008457841407,-0.0380283580113769,-0.0437404517455801,-0.0520812338852558,-0.1152341302098309,-0.0554195858728595,-0.0560525216871376,-0.0520599441617782,-0.0547931575852316,-0.048016966101693,-0.0512580243511432,-0.0606488399043381,-0.0542751938202212,-0.0537434381788119,-0.0525634869825944,1,58657,3,2
33.7828609991276,-117.261208,2023-01-11,Yes,-0.0531008457841407,-0.0399128326846335,-0.0403880463918445,-0.0520810811160589,-0.1038323389088688,-0.0538787320348591,-0.0568825649174957,-0.0535878106444476,-0.0618505862349154,-0.0483108664145989,-0.0501411452423675,-0.0630020273981969,-0.0545690307258964,-0.0538609676343048,-0.0525634869825944,1,11197,11,2
36.7935489990948,-119.519736,2021-08-05,Yes,-0.0531008457841407,-0.0753056226417353,-0.0669132185766643,-0.0520816980685849,0.014793551932229,-0.0452855087075491,-0.0423568083862297,-0.0527063492121383,-0.0289159192030578,-0.0573629960520983,-0.0579005158928094,-0.0188797618883454,-0.0488685947557977,-0.049864966147546,-0.0506244269871302,1,14102,0,2
33.7493519991281,-116.707753,2024-03-13,Yes,-0.0531008457841407,-0.0479218500459744,-0.048092697292535,-0.0520816099325098,-0.0324677591598418,-0.0549454769996286,-0.0572382977305062,-0.0525888210211638,-0.0565575147476525,-0.0520140103572123,-0.0497296634654501,-0.0594722461574087,-0.0532761483409256,-0.0528032025348686,-0.0524812238312717,1,67204,10,2
36.7056879990957,-119.673,2022-12-27,Yes,-0.0369418233918491,-0.0380283580113769,-0.0234495772361281,-0.0520799118441286,-0.1662172695504023,-0.0510340787954737,-0.057060431324001,-0.0518248877798291,-0.0718486101553007,-0.0450191829100536,-0.0479661701358042,-0.0753562617409553,-0.0549216350127066,-0.0542135560007835,-0.0526868817095785,1,52621,5,2
37.3808519990895,-120.714721,2024-09-18,Yes,-0.0531008457841407,-0.039795053017555,-0.0447991060678123,-0.0520789364715637,-0.0784293841968807,-0.0484264799927038,-0.0499457750637891,-0.0521774723527528,-0.0453832527189866,-0.0512498695436571,-0.0550201434543878,-0.0471180118146503,-0.0525709397673051,-0.0524506141683899,-0.0522520621954441,1,119128,12,2
33.9375879991257,-116.953442,2021-12-27,Yes,-0.0456970755243998,-0.0458607058720999,-0.0355064736837735,-0.0520819154709036,-0.1320709722863811,-0.0553603222637056,-0.0610327810692859,-0.0514135391114181,-0.0718486101553007,-0.0470177050378132,-0.0510228919071904,-0.0677084023859143,-0.0543927285824913,-0.0538609676343048,-0.0526281223157765,1,30573,8,2
37.4088309990894,-120.751746,2024-03-03,Yes,-0.052336964725596,-0.039147264848623,-0.0364474997479799,-0.0520809165953853,-0.1185424219862758,-0.0531083051158588,-0.0564675433023166,-0.0523537646392146,-0.0718486101553007,-0.0476055056636249,-0.0464378092501111,-0.0747679648674906,-0.0541576590579511,-0.0535671439955725,-0.0525752388613548,1,115712,8,2
36.7056879990957,-119.673,2023-01-02,Yes,-0.0492814404914172,-0.0380283580113769,-0.0318011835559605,-0.0520811633763957,-0.1349657275907705,-0.0542935772989361,-0.0583647849717065,-0.0521187082572655,-0.0718486101553007,-0.0456069835358653,-0.0466729416940639,-0.07594455861442,-0.0546865654881665,-0.0539784970897977,-0.0526516260732973,1,52621,11,2
34.1340199991233,-118.35195,2019-05-08,Yes,-0.0531008457841407,-0.0460373753727177,-0.0315659270399089,-0.0520791715010974,-0.0023977499775117,-0.0480116347286268,-0.0543924352264215,-0.0528826414986002,-0.0553812766393719,-0.0507208489804266,-0.0524924696818953,-0.0559424649166206,-0.0528647766729803,-0.0522155552574041,-0.052522355406933,1,104281,0,2
34.4572181691194,-118.64108276,2017-07-09,Yes,-0.0531008457841407,-0.0528097062297338,-0.0574441438055867,-0.0520773206435193,0.0189879932916503,-0.0438631820878565,-0.0422975195840612,-0.0524712928301892,-0.0395020621775835,-0.0552469137991763,-0.0552552758983405,-0.036528668092286,-0.0492211990426079,-0.0498062014197996,-0.0511885171676289,1,33663,0,2
34.0414299991244,-118.08173,2024-02-19,Yes,-0.0388221459974976,-0.0383228071790732,-0.0159213687224764,-0.0520790363591155,-0.1428229205598273,-0.0489598524750885,-0.0569418537196641,-0.0519424159708036,-0.0718486101553007,-0.0466062445997451,-0.0475546883588868,-0.0753562617409553,-0.0549216350127066,-0.0540372618175441,-0.0527397651640002,1,104060,9,2
35.4836111101079,-118.5175,2020-10-04,Yes,-0.0531008457841407,-0.083726868837851,-0.0712066499946063,-0.0520830906185722,-0.0504861340136938,-0.0473597350279343,-0.0468034685488621,-0.0531764619760366,-0.0312683954196191,-0.0577156764275853,-0.057782949670833,-0.0171148712679514,-0.0516894290502795,-0.0519804963464183,-0.0511591374707279,1,24818,10,2
38.8016649990785,-122.991724,2019-10-18,Yes,-0.0531008457841407,-0.0425628751939007,-0.0493866081308188,-0.0520802643884292,-0.0852231976663659,-0.0510340787954737,-0.0523173271505264,-0.0510609545384944,-0.0430307765024253,-0.0510735293559136,-0.054197179900553,-0.0488829024350444,-0.0525709397673051,-0.0526269083516293,-0.0523284494073866,1,2988,10,2
33.9672739991253,-117.466423,2023-11-23,Yes,-0.0531008457841407,-0.0635865457674204,-0.05973789483709,-0.0520814160331444,-0.1121621449888463,-0.049196906911704,-0.0510722623049893,-0.0525300569256765,-0.0430307765024253,-0.0547178932359459,-0.054491095455494,-0.0406467462065388,-0.052453405005035,-0.0526269083516293,-0.0519758930445749,1,112366,11,2
36.8030829990947,-118.194714,2024-03-10,Yes,-0.0531008457841407,-0.0786623431534738,-0.0632079284488514,-0.0520831787546474,-0.0616516187591955,-0.0535824139890898,-0.0546295904350952,-0.0535290465489603,-0.0483238479896882,-0.0558934944875692,-0.054491095455494,-0.0377052618392154,-0.0532761483409256,-0.0529207319903615,-0.0520934118321788,1,34291,2,2
38.1216999990835,-120.908967,2024-06-16,Yes,-0.0531008457841407,-0.0627620880978706,-0.0617375752235287,-0.0520811222462273,0.0304488612314775,-0.0483672163835499,-0.046092002922841,-0.0512960109204435,-0.0347971097444609,-0.0550117935488517,-0.0540208305675884,-0.0412350430800035,-0.0480458514199072,-0.0493948483255744,-0.051464686318498,1,31940,6,2
37.3605169990898,-121.777933,2019-10-31,Yes,-0.0531008457841407,-0.0833735298366154,-0.0712066499946063,-0.0520834079084428,-0.0763617018366026,-0.0503821790947812,-0.0527916375678738,-0.0526475851166511,-0.0371495859610222,-0.0571278758017736,-0.0560194563411871,-0.0282925118637804,-0.0520420333370898,-0.0524506141683899,-0.0518407464388305,1,60463,12,2
34.0200699991247,-118.1916,2019-03-23,Yes,-0.0531008457841407,-0.0442117905330003,-0.0404468605208574,-0.0520797238205016,-0.0437513971830737,-0.0491376433025501,-0.0533252367873897,-0.0530001696895748,-0.0589099909642138,-0.0503681686049396,-0.0504938439082966,-0.0606488399043381,-0.0532173809597905,-0.0526856730793757,-0.0524283403768499,1,108549,8,2
37.8598049990856,-120.208327,2023-05-13,Yes,-0.0531008457841407,-0.0501596637204666,-0.0546210656129673,-0.0520793771519394,0.0198741428746266,-0.0489005888659347,-0.0472184901640412,-0.0529414055940875,-0.0547931575852316,-0.0522491306075369,-0.0512580243511432,-0.0547658711696913,-0.0510429878577941,-0.0509814959747286,-0.051858374256971,1,6597,6,2
36.6091329990966,-119.552252,2022-06-14,Yes,-0.0531008457841407,-0.0668843764456196,-0.0644430251581223,-0.0520818625892585,0.0384242074782644,-0.0494932249574733,-0.0459141365163356,-0.0521187082572655,-0.0324446335278997,-0.0551881337365952,-0.0563721550071163,-0.0312339962311038,-0.0486335252312576,-0.0496299072365602,-0.0513765472277951,1,36130,13,2
36.991684999093,-120.058763,2023-09-22,Yes,-0.0531008457841407,-0.04827518904721,-0.0550915786450706,-0.0520799294713436,-0.0344172882423897,-0.0489005888659347,-0.0478113781857255,-0.0522950005437273,-0.0453832527189866,-0.0511323094184948,-0.0537856981236356,-0.047706308688115,-0.0512780573823343,-0.0515691432521931,-0.0518936298932522,1,119306,10,2
34.5579490691183,-118.1051178,2018-03-24,Yes,-0.0531008457841407,-0.0540463927340585,-0.0523273145814641,-0.0520818449620435,-0.0257920989680868,-0.0532860959433204,-0.0556375000719586,-0.0526475851166511,-0.0489119670438285,-0.0518964502320499,-0.0536681319016592,-0.0482946055615797,-0.0527472419107102,-0.0525093788961364,-0.0523519531649074,1,53641,14,2
36.879165999094,-120.458381,2025-01-22,Yes,-0.0531008457841407,-0.0413850785231153,-0.0550327645160577,-0.0520820623643622,-0.1104489224617587,-0.0563085400101674,-0.0546888792372637,-0.0531764619760366,-0.0589099909642138,-0.0493101274784787,-0.0502587114643438,-0.0600605430308734,-0.053922589533411,-0.0535671439955725,-0.052369580983048,1,95994,1,2
34.0273999991246,-118.0375,2024-09-09,Yes,-0.0531008457841407,-0.0606420540904569,-0.06156113283649,-0.0520781902527941,-0.0256739456903566,-0.0425593826864715,-0.0413488987493663,-0.0526475851166511,-0.044207014610706,-0.0548942334236894,-0.0537269150126474,-0.0418233399534682,-0.0497501054728233,-0.0503938486972641,-0.0507948292291558,1,119908,1,2
34.7259199991163,-118.17748,2021-04-13,Yes,-0.0531008457841407,-0.0648821221052844,-0.0607377350303094,-0.0520820094827171,0.0043960634919734,-0.0510933424046276,-0.0519023055353473,-0.0490042111964394,-0.0077436332540065,-0.0560698346753126,-0.0564309381181045,-0.0294691056107098,-0.0491624316614729,-0.0503350839695176,-0.0520111486808561,1,110866,5,2
37.3885929990895,-120.613464,2024-02-02,Yes,-0.0513968034227718,-0.0500418840533881,-0.0350947747806831,-0.0520808578380018,-0.1215553305683953,-0.051330396841243,-0.0567046985109904,-0.0526475851166511,-0.0718486101553007,-0.0482520863520177,-0.0468492910270284,-0.0735913711205612,-0.0542164264390862,-0.053625908723319,-0.0525341072856934,1,83292,0,2
33.8059499991274,-117.504787,2021-11-07,Yes,-0.0531008457841407,-0.0479218500459744,-0.0530330841296189,-0.0520807050688049,-0.1135799843216084,-0.050915551577166,-0.0520801719418526,-0.0532939901670112,-0.0542050385310913,-0.0519552302946311,-0.0529039514588127,-0.0512360899289031,-0.0536875200088708,-0.0532733203568402,-0.0522344343773035,1,76192,1,2
33.8278699991271,-118.2874,2021-06-03,Yes,-0.0531008457841407,-0.0411495191889582,-0.0375649681992251,-0.0520786485603848,0.0194015297637059,-0.0476560530737036,-0.0516651503266736,-0.0530001696895748,-0.0559693956935122,-0.050838409105589,-0.0519046385720134,-0.0565307617900853,-0.0522771028616299,-0.051686672707686,-0.0524107125587093,1,56958,13,2
34.0032499991249,-117.95481,2021-11-14,Yes,-0.0531008457841407,-0.0650587916059022,-0.0655604936093675,-0.0520811222462273,-0.085282274305231,-0.0473597350279343,-0.0454398260989882,-0.0534115183579858,-0.0506763242062494,-0.0550117935488517,-0.0530803007917773,-0.0441765274473269,-0.0527472419107102,-0.0527444378071222,-0.0513177878339932,1,125840,1,2
