latitude,longitude,datetime,Wildfire,pr,rmax,rmin,sph,srad,tmmn,tmmx,vs,bi,fm100,fm1000,erc,etr,pet,vpd,Wildfire_binary,window_id,days_from_ignition,fire_cluster
42.1853805630612,-71.82642852,2022-07-07,Yes,-0.0531008457841407,-0.0426806548609793,-0.0449167343258381,-0.0520783018918226,-0.0218339641641258,-0.0479523711194729,-0.048700710218252,-0.0530001696895748,-0.0571456338017929,-0.0509559692307513,-0.050611410130273,-0.0588839492839441,-0.0521595680993598,-0.0517454374354325,-0.0521933028016421,1,73662,6,4
35.3573099991093,-82.7961299999999,2023-04-26,Yes,-0.0464609565829445,-0.0453895872037857,-0.0293309901374185,-0.052080534672393,-0.1229731699011575,-0.0527527234609357,-0.0582462073673696,-0.0526475851166511,-0.0718486101553007,-0.049427687603641,-0.0490830492445799,-0.0694732930063084,-0.0542751938202212,-0.0535671439955725,-0.0526339982551567,1,116531,7,4
30.4742999991748,-83.2069,2019-01-19,Yes,-0.0390571863232037,-0.0410906293554189,-0.0444462212937349,-0.0520794182821078,-0.1080267802682901,-0.0497895430032426,-0.0507165294919787,-0.0508846622520325,-0.0718486101553007,-0.0476055056636249,-0.0481425194687688,-0.0718264805001671,-0.0525709397673051,-0.0526269083516293,-0.0523049456498658,1,113973,3,4
35.2176666991107,-83.8925,2024-02-20,Yes,-0.0531008457841407,-0.05392861306698,-0.0595614524500513,-0.0520828849677302,-0.0931394672742877,-0.058619820767168,-0.0569418537196641,-0.0528826414986002,-0.0571456338017929,-0.0520140103572123,-0.0485540012456861,-0.0606488399043381,-0.0535112178654657,-0.0532145556290938,-0.0523813328618084,1,60719,14,4
30.3956999991761,-82.2239,2019-02-23,Yes,-0.0520431643184634,-0.0459195957056392,-0.044975548454851,-0.0520771678743224,-0.0833918218615481,-0.0454632995350107,-0.0470999125597043,-0.0519424159708036,-0.0565575147476525,-0.0479581860391119,-0.0507877594632376,-0.0630020273981969,-0.0520420333370898,-0.0520980258019112,-0.052069908074658,1,113917,8,4
35.0711110991124,-83.2875,2016-11-01,Yes,-0.0531008457841407,-0.0425628751939007,-0.0486220244536511,-0.0520796768145949,-0.090658248441954,-0.0515081876687046,-0.0526137711613685,-0.0525300569256765,-0.0571456338017929,-0.0507208489804266,-0.0505526270192848,-0.0588839492839441,-0.0531586135786555,-0.0529207319903615,-0.0524048366193291,1,34822,3,4
27.5046999992266,-81.1367,2014-06-02,Yes,-0.0531008457841407,-0.0394417140163194,-0.0388000649084961,-0.052075552046278,-0.0526719696517021,-0.0439817093061642,-0.0475742229770518,-0.0511197186339817,-0.0512644432603897,-0.0503681686049396,-0.0507289763522494,-0.0606488399043381,-0.0519244985748197,-0.0518042021631789,-0.0522873178317252,1,75446,6,4
28.9944899991995,-81.5953699999999,2023-04-16,Yes,-0.0490464001657112,-0.0499241043863096,-0.0533271547746834,-0.0520776320576515,-0.0397932623791127,-0.0448706634434721,-0.0448469380773038,-0.0528238774031129,-0.0718486101553007,-0.0511910894810759,-0.0513755905731196,-0.0624137305247322,-0.0512192900011992,-0.0512753196134609,-0.0516585923180444,1,45440,7,4
29.0446999991986,-81.69024,2018-02-02,Yes,-0.0531008457841407,-0.0389117055144659,-0.0493866081308188,-0.0520801057434939,-0.0841598181667943,-0.0512711332320892,-0.0509536847006524,-0.0519424159708036,-0.0571456338017929,-0.0488398869778293,-0.0489066999116153,-0.0641786211451262,-0.0526884745295752,-0.0526269083516293,-0.0522755659529649,1,38240,13,4
42.1586109990613,-71.004444,2023-04-11,Yes,-0.0531008457841407,-0.0731855886343216,-0.0636196273519417,-0.052082144624699,-0.0301046936052382,-0.0490191160842424,-0.0498271974594522,-0.0504733135836215,-0.0400901812317238,-0.0548942334236894,-0.0521985541269543,-0.047706308688115,-0.0489273621369327,-0.0502763192417712,-0.0517467314087473,1,66617,3,4
46.0689499990575,-84.67258,2020-07-24,Yes,-0.0531008457841407,-0.0406195106871048,-0.0456813180030059,-0.052078119743934,0.003450837270132,-0.0478338439011652,-0.0482263998009045,-0.0526475851166511,-0.0594981100183541,-0.049427687603641,-0.0487891336896389,-0.0641786211451262,-0.0516306616691445,-0.0513928490689538,-0.0521639231047412,1,74832,0,4
30.3168499991773,-84.44192,2017-05-02,Yes,-0.0531008457841407,-0.0452718075367072,-0.0587968687728835,-0.0520801703766157,0.0149707818488243,-0.0503229154856274,-0.0466256021423568,-0.0526475851166511,-0.053616919476951,-0.0516025499191441,-0.0519046385720134,-0.0535892774227619,-0.0505728488087138,-0.0508639665192357,-0.0517819870450285,1,116746,3,4
27.0417999992354,-81.2583,2019-03-26,Yes,-0.0531008457841407,-0.0398539428510942,-0.0507393330981157,-0.0520785016669263,0.0051640597972195,-0.0479523711194729,-0.0476335117792202,-0.0524125287347019,-0.0559693956935122,-0.0500742682920338,-0.0498472296874265,-0.0606488399043381,-0.0512780573823343,-0.0512753196134609,-0.0520640321352778,1,103878,12,4
30.5016999991744,-85.4503,2015-02-22,Yes,-0.0531008457841407,-0.0505130027217023,-0.0498571211629221,-0.0520796885660716,-0.0783112309191505,-0.0487227980384731,-0.04953075344861,-0.0513547750159308,-0.0512644432603897,-0.0522491306075369,-0.0500823621313793,-0.0582956524104794,-0.0516306616691445,-0.0519804963464183,-0.0521051637109392,1,109107,4,4
27.7394444432222,-81.2644444439999,2017-02-18,Yes,-0.0528658054584346,-0.044800688868393,-0.051151032001206,-0.052079318394556,-0.0754755522536263,-0.048782061647627,-0.0486414214160835,-0.0524125287347019,-0.0547931575852316,-0.0514849897939818,-0.050905325685214,-0.05711905866355,-0.0522771028616299,-0.0522743199851506,-0.0520816599534184,1,4193,3,4
44.6247099990569,-84.2732599999999,2023-06-09,Yes,-0.0531008457841407,-0.053280824898048,-0.0569148166444706,-0.052080928346862,0.0072908187963627,-0.0513896604503969,-0.0492343094377678,-0.0522950005437273,-0.0506763242062494,-0.0534835119217414,-0.0526100359038717,-0.0494711993085091,-0.0507491509521189,-0.051040260702475,-0.0519700171051947,1,23849,10,4
45.0689453640568,-70.2041909229999,2020-05-20,Yes,-0.0531008457841407,-0.0502774433875452,-0.05791465683769,-0.0520818684649969,0.0056957495470054,-0.0545306317355515,-0.0518430167331789,-0.0528238774031129,-0.0530288004228107,-0.0532483916714167,-0.0516695061280606,-0.0518243868023678,-0.0518069638125496,-0.051686672707686,-0.0521462952866006,1,121270,2,4
45.6006999990571,-68.8228999999999,2017-10-07,Yes,-0.0528070453770081,-0.0380283580113769,-0.0418583996171671,-0.0520801880038307,-0.106668017574393,-0.0534046231616282,-0.0536809696004003,-0.0506496058700834,-0.05185256231453,-0.0488398869778293,-0.0497884465764383,-0.0635903242716615,-0.0536287526277358,-0.0532733203568402,-0.0525282313463132,1,41014,0,4
34.9622799991136,-85.3824999999999,2020-04-06,Yes,-0.0531008457841407,-0.0581097912482682,-0.0517979874203479,-0.0520798707139602,-0.0387298828795412,-0.0479523711194729,-0.0490564430312626,-0.0532352260715239,-0.0589099909642138,-0.0533659517965791,-0.0486715674676625,-0.0600605430308734,-0.0522771028616299,-0.0519804963464183,-0.0519641411658145,1,58283,3,4
30.3575899991767,-84.66991,2019-03-09,Yes,-0.0531008457841407,-0.0459195957056392,-0.0469752288412898,-0.0520791715010974,-0.0498953676250429,-0.048782061647627,-0.0494121758442731,-0.0521774723527528,-0.0559693956935122,-0.0516025499191441,-0.0497296634654501,-0.0600605430308734,-0.0521595680993598,-0.0520980258019112,-0.0521815509228817,1,16619,1,4
39.5397222190736,-77.38777778,2016-11-05,Yes,-0.0531008457841407,-0.0529274858968124,-0.0550915786450706,-0.0520819918555021,-0.0986926713276061,-0.054767686172167,-0.0542738576220846,-0.0520011800662909,-0.0547931575852316,-0.0503093885423585,-0.0498472296874265,-0.0600605430308734,-0.0528060092918452,-0.0528619672626151,-0.0523166975286262,1,15409,13,4
44.5354099990569,-69.30963,2017-04-15,Yes,-0.0525132449698756,-0.0647643424382058,-0.0566207459994061,-0.0520820858673156,-0.0443421635717246,-0.0519822965419355,-0.0533845255895581,-0.0510609545384944,-0.0718486101553007,-0.0530132714210921,-0.0510816750181786,-0.0606488399043381,-0.0511605226200642,-0.0516279079799396,-0.052158047165361,1,59191,0,4
39.8363888890718,-74.16,2017-03-08,Yes,-0.0531008457841407,-0.0568142149104043,-0.0512098461302189,-0.0520818155833518,-0.0698041949225777,-0.0520415601510894,-0.0551039008524427,-0.0493567957693631,-0.042442657448285,-0.0530720514836732,-0.0507877594632376,-0.0559424649166206,-0.0517481964314146,-0.0520980258019112,-0.0523166975286262,1,7370,1,4
33.7006329991287,-82.0178329999999,2024-02-16,Yes,-0.0531008457841407,-0.0455662567044035,-0.0523273145814641,-0.0520812515124708,-0.0854595042218262,-0.0532268323341666,-0.0527323487657054,-0.0522950005437273,-0.0577337528559332,-0.050133048354615,-0.0487891336896389,-0.0630020273981969,-0.0528647766729803,-0.0527444378071222,-0.0522931937711054,1,40640,1,4
35.4849049991078,-83.32248,2024-12-19,Yes,-0.0531008457841407,-0.0380283580113769,-0.0402116040048058,-0.0520814219088828,-0.1121621449888463,-0.0557751675277826,-0.0581276297630327,-0.0524712928301892,-0.0612624671807751,-0.0470764851003944,-0.047613471469875,-0.068296699259379,-0.0545102633447613,-0.0538609676343048,-0.0526104944976359,1,923,10,4
43.0458333290589,-71.47027778,2024-11-05,Yes,-0.0531008457841407,-0.0450362482025501,-0.0515039167752834,-0.0520805758025614,-0.1517434930284556,-0.0511526060137814,-0.0510129735028208,-0.0514723032069054,-0.0530288004228107,-0.0498391480417091,-0.0499647959094029,-0.0612371367778028,-0.052453405005035,-0.0526856730793757,-0.0521933028016421,1,113484,0,4
36.3322666660992,-84.1446999999999,2023-04-13,Yes,-0.0531008457841407,-0.0512785705577128,-0.057267701418548,-0.0520808167078334,-0.0394978791847873,-0.051330396841243,-0.0483449774052414,-0.0527651133076256,-0.0553812766393719,-0.0530720514836732,-0.0498472296874265,-0.05711905866355,-0.0515131269068744,-0.051686672707686,-0.0518936298932522,1,94906,7,4
27.4916999992268,-81.0436,2019-01-11,Yes,-0.0531008457841407,-0.0380283580113769,-0.0477986266474704,-0.0520796591873799,-0.0972157553559789,-0.0515081876687046,-0.0504793742833049,-0.0524125287347019,-0.0571456338017929,-0.0498391480417091,-0.0497296634654501,-0.0618254336512675,-0.0532173809597905,-0.052979496718108,-0.0523166975286262,1,45496,6,4
37.0708329990923,-83.566944,2016-11-25,Yes,-0.0531008457841407,-0.0380283580113769,-0.0372708975541606,-0.0520814336603595,-0.1188378051806013,-0.0552417950453979,-0.0579497633565275,-0.0527651133076256,-0.0583218719100735,-0.050133048354615,-0.0510228919071904,-0.0600605430308734,-0.0545690307258964,-0.0539197323620512,-0.0524342163162301,1,99577,11,4
32.5147221991444,-84.1686111,2017-03-24,Yes,-0.0531008457841407,-0.0486874178819849,-0.0480338831635221,-0.0520794652880145,-0.069981424839173,-0.048782061647627,-0.0499457750637891,-0.0514723032069054,-0.0489119670438285,-0.0526605910456051,-0.0517282892390488,-0.0541775742962266,-0.0518069638125496,-0.0519804963464183,-0.0521756749835015,1,24018,12,4
41.6143230380632,-70.489245838,2022-08-12,Yes,-0.0531008457841407,-0.040442841186487,-0.0343890052325283,-0.0520770738625089,-0.0126770851400371,-0.0458781447990878,-0.0505386630854734,-0.053058933785062,-0.0594981100183541,-0.0486047667275047,-0.0505526270192848,-0.0624137305247322,-0.0526884745295752,-0.0520392610741647,-0.0524694719525113,1,37869,14,4
27.3073999992303,-81.4269,2019-12-18,Yes,-0.0531008457841407,-0.0380283580113769,-0.0362710573609412,-0.052078754323675,-0.145304139392161,-0.0512118696229353,-0.0521394607440211,-0.0514135391114181,-0.0571456338017929,-0.0477230657887872,-0.0489654830226035,-0.0671201055124497,-0.0542164264390862,-0.0536846734510654,-0.0525869907401152,1,37128,9,4
29.1446999991969,-81.5928,2015-06-07,Yes,-0.0531008457841407,-0.0380283580113769,-0.0445638495517607,-0.0520753346439593,-0.0115546290016004,-0.0448706634434721,-0.0456769813076619,-0.0524125287347019,-0.0553812766393719,-0.0499567081668715,-0.0500823621313793,-0.0606488399043381,-0.0515131269068744,-0.0512753196134609,-0.0521521712259808,1,26594,6,4
33.5686110991304,-81.9222222,2016-11-30,Yes,-0.0452269948729877,-0.0380283580113769,-0.0425053550363091,-0.0520786544361232,-0.1056046380748214,-0.050915551577166,-0.0503015078767996,-0.050767134061058,-0.0718486101553007,-0.0484872066023424,-0.051493156795096,-0.0653552148920556,-0.0532173809597905,-0.0530382614458544,-0.0519347614689136,1,28786,11,4
38.8020829990784,-82.61,2024-11-03,Yes,-0.0531008457841407,-0.043505112530529,-0.0564443036123674,-0.0520812867669009,-0.0991652844385268,-0.0535231503799359,-0.0512501287114946,-0.0522950005437273,-0.0530288004228107,-0.0511910894810759,-0.0514343736841078,-0.0559424649166206,-0.0526884745295752,-0.0527444378071222,-0.0521697990441214,1,50107,3,4
42.3691169990606,-71.223985,2024-11-16,Yes,-0.0531008457841407,-0.0634687661003419,-0.0589144970309093,-0.0520827321985333,-0.111335072044735,-0.0545306317355515,-0.0555189224676217,-0.0510609545384944,-0.044207014610706,-0.0533071717339979,-0.0519046385720134,-0.0512360899289031,-0.0523358702427649,-0.0526856730793757,-0.0522696900135847,1,66778,1,4
38.5135279990806,-82.6507779999999,2017-11-30,Yes,-0.0529245655398612,-0.0380283580113769,-0.0503276341950253,-0.0520815864295564,-0.1346112677575799,-0.0569604397108598,-0.0548667456437689,-0.0525300569256765,-0.0577337528559332,-0.050485728730102,-0.0493181816885327,-0.0618254336512675,-0.053981356914546,-0.0535671439955725,-0.0524635960131311,1,38142,3,4
45.4036999990569,-88.34097,2024-05-19,Yes,-0.0531008457841407,-0.056755325076865,-0.053621225419748,-0.0520806110569914,0.0059911327413308,-0.0497895430032426,-0.0500643526681259,-0.0527651133076256,-0.0559693956935122,-0.0520140103572123,-0.0508465425742258,-0.0559424649166206,-0.0513955921446043,-0.0513928490689538,-0.0520346524383769,1,13541,7,4
27.7647221992217,-81.3224999999999,2021-02-22,Yes,-0.0527482852955816,-0.0380283580113769,-0.0460930169060962,-0.0520778259570168,-0.0860502706104771,-0.0489598524750885,-0.0479299557900623,-0.0522950005437273,-0.0718486101553007,-0.0499567081668715,-0.0499647959094029,-0.066531808638985,-0.0527472419107102,-0.0525681436238828,-0.0522520621954441,1,57137,4,4
35.0777777991123,-83.2419444,2016-11-04,Yes,-0.0531008457841407,-0.0393239343492408,-0.0527978276135673,-0.0520811868793491,-0.090008405414438,-0.0553010586545517,-0.0543331464242531,-0.0515310673023927,-0.0542050385310913,-0.0498979281042903,-0.0503762776863202,-0.0594722461574087,-0.0528647766729803,-0.0528032025348686,-0.052281441892345,1,26258,1,4
30.2967999991777,-85.5089,2019-02-23,Yes,-0.0512792832599187,-0.0537519435663622,-0.0450343625838639,-0.0520782255072241,-0.0595839363989174,-0.045344772316703,-0.0488192878225888,-0.0516485954933672,-0.0542050385310913,-0.0484284265397612,-0.0512580243511432,-0.0612371367778028,-0.0517481964314146,-0.0518629668909254,-0.0520816599534184,1,24230,14,4
38.5645829990802,-82.684028,2022-11-21,Yes,-0.0531008457841407,-0.063939884768656,-0.0632667425778643,-0.0520834079084428,-0.1089720064901315,-0.0596865657319375,-0.0586019401803802,-0.0520599441617782,-0.0500882051521091,-0.053718632172066,-0.051199241240155,-0.0524126836758325,-0.0533349157220606,-0.0532145556290938,-0.0524107125587093,1,39431,0,4
37.4969099990886,-79.60464,2018-03-11,Yes,-0.0513968034227718,-0.0475096212111995,-0.0440933365196575,-0.0520823267725876,-0.0883542595262156,-0.056901176101706,-0.0597284274215804,-0.0522362364482401,-0.0718486101553007,-0.0524842508578616,-0.0508465425742258,-0.0630020273981969,-0.053922589533411,-0.0534496145400796,-0.0525634869825944,1,96306,7,4
37.8187999990859,-83.9736,2023-02-14,Yes,-0.0528070453770081,-0.0380283580113769,-0.0553268351611222,-0.0520820506128855,-0.1018237331874558,-0.0571974941474753,-0.0541552800177478,-0.0521774723527528,-0.0553812766393719,-0.0501918284171961,-0.0499647959094029,-0.0606488399043381,-0.0530998461975204,-0.052979496718108,-0.0523519531649074,1,82396,5,4
45.0424559990568,-67.5740759999999,2016-05-09,Yes,-0.0527482852955816,-0.0575797827464148,-0.0487396527116769,-0.0520825324234296,-0.0818558292510558,-0.0549454769996286,-0.0586019401803802,-0.0484165702415666,-0.0718486101553007,-0.0488986670404105,-0.0489654830226035,-0.0688849961328437,-0.0526297071484401,-0.0526856730793757,-0.052581114800735,1,29752,11,4
29.0185499991991,-81.4841,2017-01-17,Yes,-0.0531008457841407,-0.0380283580113769,-0.0473869277443801,-0.0520788424597502,-0.0823875190008416,-0.0504414427039351,-0.0489971542290941,-0.0527063492121383,-0.0600862290724944,-0.048722326852667,-0.0485540012456861,-0.0653552148920556,-0.0531586135786555,-0.0528619672626151,-0.0522696900135847,1,17899,3,4
39.316666669075,-77.2736111099999,2017-07-24,Yes,-0.0460496360129589,-0.0380283580113769,-0.0418583996171671,-0.0520753170167443,-0.0067103446146631,-0.0459966720173955,-0.0462698693293462,-0.053058933785062,-0.0718486101553007,-0.0476055056636249,-0.0495533141324855,-0.0694732930063084,-0.0520420333370898,-0.0515103785244467,-0.0522873178317252,1,22513,1,4
37.6152999990876,-79.6383,2015-03-31,Yes,-0.0531008457841407,-0.0572853335787184,-0.0610906198043868,-0.0520823032696343,-0.0224247305527767,-0.0549454769996286,-0.051724439128842,-0.050767134061058,-0.0471476098814075,-0.0528957112959297,-0.0497296634654501,-0.05711905866355,-0.0504553140464437,-0.0512165548857144,-0.0520816599534184,1,71146,1,4
40.2458329990695,-76.41944,2023-06-01,Yes,-0.0531008457841407,-0.0495118755515347,-0.0566207459994061,-0.0520792831401259,0.0104218806562124,-0.0484264799927038,-0.0457362701098303,-0.053470282453473,-0.0571456338017929,-0.0528369312333486,-0.0522573372379425,-0.0512360899289031,-0.0514543595257394,-0.051157790157968,-0.0517114757724662,1,92530,7,4
27.7688888992216,-81.3230556,2021-02-22,Yes,-0.0527482852955816,-0.0380283580113769,-0.0460930169060962,-0.0520778259570168,-0.0860502706104771,-0.0489598524750885,-0.0479299557900623,-0.0522950005437273,-0.0718486101553007,-0.0499567081668715,-0.0499647959094029,-0.066531808638985,-0.0527472419107102,-0.0525681436238828,-0.0522520621954441,1,122893,4,4
36.8397219990944,-84.302778,2017-05-15,Yes,-0.0531008457841407,-0.0410906293554189,-0.0498571211629221,-0.0520786015544781,0.0059911327413308,-0.0488413252567808,-0.0473963565705465,-0.0537641029309094,-0.0618505862349154,-0.0500742682920338,-0.0485540012456861,-0.0635903242716615,-0.0522183354804949,-0.0516279079799396,-0.0520346524383769,1,69687,6,4
41.0997222190653,-74.99972222,2017-10-24,Yes,-0.0414663496616908,-0.0380283580113769,-0.0377414105862638,-0.0520786544361232,-0.1271085346217137,-0.0519230329327816,-0.051724439128842,-0.0504145494881343,-0.0718486101553007,-0.0481933062894365,-0.0489066999116153,-0.0700615898797731,-0.053981356914546,-0.053508379267826,-0.052581114800735,1,69898,7,4
